,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
73,298.3332969,35743.467,409.72799,499.63963,14645099,33.338781,722.65907,139.3392761,122.9450149,203.3421438,86.23076788,95.97559097,4.262786719,0.903474644,1.15790606,3.597652972,3.750696695,48.40183383,28.39396132,187.3421438,0.022754019,0.238913232,0.328460527,19.6547446,0.643411862,0.578083431,0.46362201,0.502183406,0.542850426,0.459099522,0.500849122,0.301943535
74,303.0523698,27293.032,486.34241,499.62965,13273759,15.636946,670.93241,128.4546377,123.5102672,172.3418385,108.7712276,111.0517295,3.018938527,0.559757016,0.74958957,2.035092135,1.843012943,36.93766288,27.87399478,156.3418385,0.019309857,0.162195356,0.194443445,46.14309439,0.732888045,0.717837829,0.402943319,0.464689944,0.539847997,0.465674389,0.47570374,0.360797285
75,233.483462,34858.06,317.45043,499.66557,11065706,8.461787,873.8433,107.2822534,107.8606434,206.5278476,72.00313378,71.38142809,4.903806588,0.867396592,0.870150692,6.493204148,6.091042306,22.64192996,45.79081917,190.5278476,0.025738004,0.422045481,0.418929559,17.76217516,0.611447402,0.616772881,0.363037208,0.345721427,0.512770876,0.486743049,0.250015508,0.504519093
76,317.350545,26542.19,508.85549,499.60652,13506139,23.066446,644.75315,129.1280364,129.7298762,171.2299883,111.9085082,113.505414,2.880282599,0.661578431,0.725392078,1.805334882,1.637114335,38.17439994,25.23793311,155.2299883,0.018554937,0.15242346,0.148473077,57.89079263,0.715331458,0.705267471,0.470238303,0.470738297,0.511540865,0.464994587,0.495927735,0.326935814
77,221.9771758,25359.917,341.42114,499.6457,8658411.8,0.35259437,878.79764,101.0688154,95.21444223,159.6585118,91.5957099,95.49227363,3.562892773,0.86136282,0.942317131,2.441616651,2.739008618,30.43979666,22.80957548,143.6585118,0.024801125,0.27857262,0.32036103,19.83954499,0.86037921,0.825271423,0.447902612,0.508031211,0.460241147,0.479400268,0.444767415,0.339822423
78,254.0480104,29124.045,392.5846,499.66813,11433652,4.0552118,790.20929,114.8551677,115.7681492,178.1873461,93.87188919,98.8839097,4.141696225,0.769344627,1.117105945,3.367216411,3.070570654,38.01210083,31.00183047,162.1873461,0.025536494,0.273278525,0.267501831,22.511712,0.778466319,0.739009048,0.396972451,0.517901051,0.532068465,0.479201975,0.481706321,0.387135098
79,291.3693555,23763.06,488.31236,499.62807,11603796,8.7226118,669.30957,112.8112284,118.5518049,155.7511542,109.3701195,115.8023738,2.726672339,0.517357749,0.722797005,1.842457928,1.53428146,31.18359172,20.42896759,139.7511542,0.019510911,0.176707499,0.134812967,54.26574573,0.794883687,0.750731794,0.420748915,0.505522706,0.549043136,0.475624098,0.462184646,0.296930886
80,173.2266651,26553.113,227.91006,499.65196,6051721.6,0.15282105,1123.9121,75.6004731,70.95186213,176.8991807,67.37041439,69.55688357,5.601188492,0.948312607,1.805729919,8.35792636,7.139983314,31.04335619,19.19843323,160.8991807,0.03481179,0.513190917,0.543124408,22.0257189,0.803073632,0.777829607,0.384418597,0.582548856,0.559580087,0.446598601,0.482386907,0.312679709
81,305.067991,32191.567,447.73431,499.62467,14413269,32.724836,696.96521,131.911785,137.0211286,192.0080922,94.1751799,106.8075355,4.031387432,0.826698703,1.013829725,3.121839491,2.780446738,41.87076962,32.71428017,176.0080922,0.022904557,0.232967133,0.203257622,31.02573375,0.700221188,0.617404531,0.442515419,0.483323623,0.536591164,0.479677675,0.477362027,0.359854078
82,241.284613,35983.163,318.15285,499.66169,11448146,12.550737,852.6987,100.1433704,107.924873,208.5048408,70.14754578,69.36483124,4.654741258,0.999087195,1.144929668,6.760083161,5.603789034,47.11435052,30.88546257,192.5048408,0.024179866,0.466897432,0.425473432,25.43486706,0.574962741,0.581450636,0.433512601,0.449983686,0.504884956,0.453378769,0.542697512,0.336550926
83,214.4020128,34143.515,285.57349,499.60715,9750482.5,5.5179451,935.89554,96.91596655,96.13760058,207.5927683,61.94273055,65.89353072,4.907751102,1.05917571,1.033135238,8.890965142,7.145461652,47.34924962,27.48646379,191.5927683,0.025615534,0.480858357,0.485027765,20.57007972,0.614672688,0.577818554,0.530949806,0.382994292,0.593526706,0.450354921,0.556316227,0.321831249
84,281.6664552,32960.799,415.47112,499.68288,13694260,18.741395,743.5575,130.0635504,129.4029085,195.053375,88.62902976,100.2745852,4.261875613,0.888221888,1.023996033,3.368074406,3.374103335,43.68658426,33.85286623,179.053375,0.023802264,0.25589316,0.259672759,21.53935445,0.712009423,0.629319027,0.42779647,0.465666083,0.512826671,0.484031846,0.486615674,0.367382939
85,187.390422,29465.704,252.17926,499.65463,7430639.5,0.62120115,1047.1846,84.19621577,80.39806627,190.11894,62.0060826,73.23530194,4.50394677,0.931560333,1.19597082,6.466193743,6.765560881,38.03515114,21.4884355,174.11894,0.02586707,0.503603931,0.525996701,18.9979905,0.781633353,0.661784972,0.441190496,0.501710875,0.531195696,0.470734215,0.528898622,0.301618731
86,302.627551,23880.957,502.63831,499.64249,12003484,13.835299,650.48181,113.5742852,121.9879112,157.1696953,110.9728542,117.6118559,2.51689009,0.456689761,0.7822748,1.889784919,1.331585371,27.34712507,24.12581398,141.1696953,0.017828827,0.180872792,0.120191538,58.65172861,0.777271306,0.73339558,0.462432282,0.570862115,0.607618178,0.455542647,0.40139555,0.345828534
87,250.3213809,24663.265,411.04431,499.63474,10137695,3.2511115,775.0043,109.5135778,111.8603695,158.0853152,97.96123185,107.1449991,3.384047604,0.671060557,1.205723716,2.298750069,2.042496077,31.77260468,25.85838048,142.0853152,0.023817012,0.210435639,0.193515882,26.6006418,0.856059508,0.782683696,0.412265353,0.660343321,0.518996306,0.460437758,0.46433185,0.369588069
88,264.2354828,35768.224,361.14443,499.6137,12917495,17.233551,793.60518,120.0426882,115.0428057,204.8496439,76.27623223,85.62923398,4.722295573,1.070103647,1.234885274,4.995121216,4.974914647,48.24185854,26.19526398,188.8496439,0.025005584,0.348045311,0.375199791,24.15010639,0.6481282,0.577335272,0.481696957,0.490806167,0.529565922,0.46720096,0.516946058,0.280688033
89,287.086172,36504.748,391.82896,499.66707,14303618,32.189475,750.05372,132.2879116,128.7906727,207.2629652,78.16409265,94.44496628,3.589199825,0.893914003,0.827568436,3.089928586,3.211553169,45.92212208,36.45963906,191.2629652,0.018765786,0.29511772,0.313752391,22.5103489,0.657955523,0.544534013,0.491382355,0.416347332,0.493151057,0.446203133,0.472483166,0.363607875
90,201.5741492,31650.827,272.70193,499.66788,8631241.7,3.83E-06,986.30175,91.0130524,92.34264478,198.5876859,55.62268335,78.06368579,4.934551589,0.847202127,1.289810765,7.611069318,7.219654242,41.79286473,22.61895827,182.5876859,0.027025654,0.487692391,0.480208187,16.88885968,0.774540645,0.551883102,0.421185135,0.46249147,0.59236984,0.434835888,0.542783424,0.273677953
91,274.4072361,24961.759,459.90644,499.64616,11480074,4.9490562,711.23356,114.7358421,121.649322,161.7176137,106.1927349,109.008869,3.057289194,0.650691918,0.942095251,1.951052924,1.815695599,33.87963912,23.91265024,145.7176137,0.020980917,0.195741055,0.147279929,31.10859204,0.794504333,0.773979116,0.421696615,0.601730434,0.495293641,0.487898184,0.477724851,0.331384553
92,233.1731595,24745.295,373.63211,499.67535,9245636.9,0.59227772,831.96712,102.4211289,104.5180655,156.9090993,97.68943885,98.64882994,3.252574917,0.667373711,0.846358614,2.324376751,2.291388184,31.18498704,24.95746273,140.9090993,0.023082788,0.25596604,0.240732933,24.13702849,0.846142241,0.83791324,0.413337025,0.525613814,0.50359348,0.504937148,0.462573532,0.366583592
93,160.7835588,23746.521,214.0651,499.61202,5083301.4,0.065786972,1207.8761,71.36244313,71.63756052,162.3086152,68.09982314,72.05424455,3.810518567,0.842931927,1.188962753,3.338358612,4.968276133,27.26822422,13.23808633,146.3086152,0.02604439,0.499204236,0.497273562,17.50843777,0.896288714,0.847099338,0.349016541,0.656824438,0.366185148,0.524954876,0.462477448,0.221254477
94,302.249489,30248.592,473.79831,499.62134,14331732,24.347304,688.52296,139.5148048,139.6843446,188.1644736,100.3503882,107.3562275,3.557560999,0.757073327,0.841968879,2.413337672,2.134750708,42.27354024,30.13997512,172.1644736,0.020663735,0.17254398,0.171538447,22.88079978,0.710381532,0.664023542,0.442431501,0.431517199,0.519006122,0.451539224,0.485399452,0.341811688
95,251.3869814,33558.121,357.80957,499.69724,12007417,8.5099955,817.24474,116.5113243,110.6703971,197.208592,80.69423464,87.35042218,4.636484594,0.888367381,1.151934143,4.732302516,4.373235825,40.94741209,34.66314016,181.208592,0.02558645,0.340148758,0.373228316,18.36433273,0.694947859,0.641992153,0.413709401,0.449676517,0.536864158,0.447491935,0.460985979,0.395005845
96,205.5886195,25690.379,303.97356,499.64316,7809196,0.27886598,951.96793,90.99365733,93.32812917,162.6274735,85.5812026,88.60274475,3.770486957,0.932254288,0.910202793,2.922548879,3.190842965,30.468772,21.59188085,146.6274735,0.025714737,0.363043702,0.346702381,18.93236115,0.861942115,0.832548055,0.445037452,0.471495158,0.444427953,0.488007636,0.455948479,0.315860422
97,307.9996355,32051.617,459.99094,499.60862,14743453,31.264784,688.40002,137.4071864,138.2809747,192.7611132,97.73911808,105.3277533,3.771287507,0.876540999,1.126864738,2.769964993,2.360104396,43.20257937,28.4863277,176.7611132,0.021335504,0.205692093,0.200640996,31.43768609,0.683947259,0.634670349,0.491527943,0.535353121,0.527138038,0.441861722,0.483083546,0.313338379
98,279.1895751,31617.933,425.24045,499.67579,13445224,14.54034,741.56093,129.6233267,128.2312565,190.0995102,92.41630314,102.3391188,3.847926918,0.836166701,0.830593046,3.175171486,2.944203405,42.29301368,33.94087041,174.0995102,0.022101883,0.238636586,0.246813134,19.94292179,0.733115617,0.662032621,0.494122774,0.425431042,0.560224347,0.49262122,0.484842889,0.381832116
99,180.2404928,25433.445,248.86478,499.68572,6329488.8,0.048866241,1085.6103,81.84623622,81.00802374,166.4472525,76.33215332,76.23765829,4.535706404,0.945765653,1.043890915,4.894103527,4.858321988,32.36669442,23.08239909,150.4472525,0.03014815,0.439069502,0.444814164,16.54802034,0.845954836,0.84700338,0.419276329,0.45594774,0.502677328,0.495228164,0.495564094,0.356139663
100,227.019441,30754.686,322.47976,499.63972,9917763.6,2.3344664,883.92731,103.2152859,90.22123755,185.8731298,73.98898119,91.71124362,3.838444052,0.754123097,1.098896363,3.730185924,4.199318871,39.94852739,21.94195823,169.8731298,0.022595946,0.378351063,0.45661211,20.58886918,0.807959382,0.651829472,0.402810374,0.516177378,0.512262239,0.445371025,0.508123424,0.292102178
101,293.0123719,27710.205,478.06298,499.66635,13247223,19.457762,691.89919,134.2492099,135.9647406,178.8135818,100.7113085,110.245684,3.602238256,0.702112544,0.955822074,2.222776297,2.196686874,31.42198753,34.663332,162.8135818,0.022124925,0.15678615,0.146010972,21.0828908,0.752498492,0.687420179,0.384406742,0.51531251,0.492958738,0.485086905,0.386521728,0.419711142
102,267.2113979,36863.406,357.76583,499.60197,13188467,23.128999,792.84532,119.7281511,122.2408496,209.4534949,72.65482505,84.20082283,4.447253814,1.009463373,1.018779154,5.186801887,4.913331838,50.04064924,31.08789606,193.4534949,0.022988749,0.366538637,0.353244375,22.72969863,0.630218797,0.543800344,0.50522589,0.444981423,0.550724174,0.485190855,0.526225369,0.312519316
103,265.3616593,29874.527,412.14578,499.65226,12312660,6.5681711,762.8408,121.4044177,122.1510772,182.3669388,97.46294679,98.2343015,3.902344284,0.764591131,1.045624735,2.952617073,2.820388141,39.4430246,30.97943607,166.3669388,0.023456249,0.252733076,0.248137247,21.05950481,0.740380519,0.734566908,0.394867969,0.518456473,0.503805703,0.483181603,0.477451583,0.37355678
104,294.809162,26621.479,481.35172,499.62577,12814295,12.250547,680.13646,122.4161791,128.2374164,170.2383245,107.6697846,109.7993913,3.397178064,0.69643319,0.946232866,2.267685024,2.001421195,34.19717704,28.08869992,154.2383245,0.022025512,0.188443061,0.149851221,38.33432921,0.744884525,0.730437167,0.42418977,0.533901727,0.516717623,0.478302937,0.451125068,0.366009661
105,227.9892195,36061.076,300.01698,499.67277,10818935,11.242103,894.52052,106.2609086,103.9961083,213.6678246,61.97962284,64.20058595,5.101996089,1.191020079,1.328572665,7.720796988,6.628110342,51.58770049,25.70878831,197.6678246,0.025810959,0.448183983,0.459945157,15.4674023,0.563189664,0.54370661,0.467941412,0.440917817,0.501129893,0.409408023,0.554059886,0.279282267
106,307.5590552,33738.219,426.48959,499.63601,14388999,31.96574,698.63363,119.6966819,127.3299592,193.8038477,102.7033895,92.53235748,3.633982123,0.835558494,0.881191607,3.413014882,2.209084039,46.00895832,28.65149671,177.8038477,0.020438152,0.312758947,0.268932322,52.8991369,0.601720911,0.667861263,0.496560507,0.398099566,0.536956389,0.390889815,0.522705567,0.324388668
107,203.991681,27980.662,281.30693,499.60477,7871153.9,1.8940371,968.25285,79.7768329,88.30543615,175.0801038,75.23501533,85.5739001,4.421154085,0.795208729,1.773074189,5.61139265,3.286145162,32.07645785,15.69113765,159.0801038,0.027791999,0.484175775,0.429031192,27.38080868,0.838994019,0.73762827,0.424112831,0.603543982,0.575904098,0.335519358,0.499376738,0.220312814
108,264.9202994,24442.042,445.02336,499.62092,10877280,4.077428,730.18423,112.7695594,119.5133765,159.0713649,103.1295322,108.7799639,3.297442329,0.6512218,0.983243381,2.15554565,1.893270017,31.42432278,25.17489145,143.0713649,0.023047535,0.193200295,0.14495226,25.89354632,0.821227849,0.778570252,0.404089316,0.565105449,0.511263973,0.472339812,0.453257308,0.355479828
109,290.7329935,32270.44,435.97532,499.69133,14069115,20.476238,721.68389,133.937928,130.2705392,192.382378,100.3825323,96.51489054,3.990953123,0.803754514,0.945463211,2.910546745,2.830451626,46.64717388,32.13709323,176.382378,0.022626711,0.223059221,0.244332835,22.85713759,0.663941779,0.690547922,0.39838659,0.448279821,0.494475641,0.471531849,0.517136196,0.362233106
110,218.233821,29649.242,308.4787,499.64459,9146159.6,1.3144494,912.24254,94.81047682,97.24736222,182.1906481,80.7266975,83.1596152,5.724757143,2.817962946,0.91507493,3.747723663,6.495079216,30.52209649,32.84466186,166.1906481,0.034446927,0.409154953,0.393968639,23.73909661,0.762114825,0.739818394,0.720954473,0.357246823,0.317236384,0.552563701,0.409103318,0.429992512
111,264.947097,34129.744,376.80265,499.69522,12860178,13.263801,785.65467,117.1009542,121.3014869,198.4111246,84.68818595,89.71644775,4.291815196,1.249240347,1.259678071,3.601759467,3.235939064,46.93361497,32.68892853,182.4111246,0.023528254,0.342570131,0.31898744,22.34412326,0.677240466,0.639283743,0.523656603,0.490894846,0.444148982,0.402097893,0.527047834,0.355496174
112,240.8074286,28274.061,374.13137,499.64585,10578213,1.9460577,824.56859,111.5766659,110.1209209,174.9876222,93.39503031,95.32365547,3.857681627,0.87822381,1.214732157,3.087624169,2.936396061,36.62139632,24.96957379,158.9876222,0.024264038,0.280753506,0.290137542,17.65409673,0.79170029,0.775682302,0.468692829,0.60338457,0.514274934,0.478132867,0.47297095,0.322858645
113,274.162869,36073.674,378.92572,499.65489,13669243,22.710114,772.0933,129.5077327,125.4779681,206.9739169,79.99611635,87.39838278,4.720169647,1.012671925,1.399969299,4.831021241,4.540685413,46.15484533,29.49496464,190.9739169,0.024716305,0.304670458,0.326306343,15.14740347,0.637565423,0.583566379,0.482947254,0.567387095,0.555766341,0.477265156,0.473724643,0.301332781
114,180.234768,27591.791,241.88331,499.64719,6673993.9,0.16499338,1084.0179,80.58357797,75.63082614,180.7621079,67.33295214,72.95570221,4.310560364,0.964245171,1.098202526,5.227323048,6.228862842,33.03737863,17.03468807,164.7621079,0.026162328,0.497770017,0.528637602,19.06761207,0.809563027,0.747169405,0.42245558,0.513469037,0.4704918,0.503825493,0.485910185,0.25998719
115,309.41898,28483.254,483.5933,499.64081,13774311,23.21726,670.74264,139.4006915,120.9583283,178.8241817,103.049828,113.607847,3.026158113,0.778675938,0.365453765,1.821610974,2.536236697,38.29662726,35.55464759,162.8241817,0.018585434,0.127644458,0.243054916,30.61759699,0.734330176,0.666086017,0.518262181,0.287380658,0.503504152,0.579773641,0.469537914,0.441619989
116,226.7065368,34136.155,306.41155,499.69337,10459712,6.2002179,893.51363,102.064304,98.91877151,203.6182457,67.48093402,73.93141151,4.900796124,0.959116581,1.161511197,6.286680262,6.526389956,46.2722981,23.19981727,187.6182457,0.026121106,0.441409103,0.458624386,22.57792879,0.65222126,0.595315291,0.390615907,0.446786698,0.498980259,0.469535249,0.537705159,0.271420598
117,280.866793,27499.173,460.16234,499.64413,12654084,8.6235386,713.25905,125.9884589,128.0896204,174.3868257,104.6738714,105.443057,3.56933062,0.656165372,1.079936935,2.542807368,2.141883878,37.38454302,30.84601029,158.3868257,0.022535527,0.186213039,0.172641178,24.68755214,0.750840325,0.745363097,0.402945783,0.566705372,0.543774123,0.466106926,0.474592812,0.389820085
118,193.6336788,27041.731,273.20905,499.64965,7388045.8,0.26112136,1015.7331,85.81525827,86.30336848,172.4380166,77.36253063,82.55941501,2.747614087,0.582367973,0.662623225,2.187137532,3.41392127,34.38739634,18.51698633,156.4380166,0.017563596,0.441635542,0.43845961,21.02694187,0.852738176,0.799060691,0.339703898,0.555019054,0.376062313,0.565486747,0.504608903,0.266746134
119,303.8348121,30749.136,472.08856,499.68937,14516316,30.623473,692.49839,144.3172332,142.0025602,191.4821079,97.52038207,108.3777254,3.257123858,0.907227284,1.685220778,1.133635781,1.733040462,36.96295869,41.95827569,175.4821079,0.018561003,0.162042406,0.175482227,15.20034558,0.713398999,0.641930274,0.381440725,0.851185238,0.269778241,0.392147162,0.413995527,0.461722959
120,240.6452369,33660.305,338.43599,499.63414,11391859,6.952336,849.13541,112.331586,106.6413255,199.2048467,74.85413123,84.82379213,4.213128238,0.580585126,1.309548595,4.319132006,4.40856176,46.32851327,22.84545925,183.2048467,0.022996816,0.372420205,0.404210841,15.98206501,0.704969633,0.622111887,0.274621544,0.558927729,0.498204662,0.443889257,0.524657612,0.260438713
