,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
669,197.407704,28707.633,276.98035,503.57,7951450.1,0.78205134,1000.3466,91.48743198,91.59653248,181.5010484,79.15376183,71.20002969,6.059725237,1.294720718,2.038964041,7.764522135,4.600858237,32.49223082,30.43609315,165.5010484,0.036614422,0.426199995,0.425515728,14.21463899,0.721350061,0.801931842,0.473052067,0.51703067,0.548337306,0.349210813,0.432920961,0.41457871
670,252.3418365,31998.702,365.60924,499.9051,11699021,6.521548,808.63011,115.5506562,110.8918784,190.3325007,84.66407506,91.27321294,5.542725173,1.199943869,1.716532588,4.988069308,3.717783282,34.67203923,39.48144285,174.3325007,0.031793986,0.315416732,0.343017798,21.24052407,0.723409278,0.67102686,0.448136741,0.479321883,0.516911127,0.353897457,0.408915158,0.467594696
671,234.0461224,33355.361,321.70526,499.82124,10730595,6.9518073,868.93232,105.4010458,105.5492191,198.9704956,82.92035646,68.68976577,6.622616269,1.39703798,2.075081353,8.627018099,4.824865184,32.20374363,35.45638774,182.9704956,0.036194996,0.402311804,0.401471571,22.94768411,0.58697632,0.708581331,0.446253025,0.4718374,0.527287106,0.33593105,0.366372677,0.419476851
672,273.2578642,33015.551,395.02646,501.50769,13042016,15.075449,763.20261,128.6939057,114.5565066,193.7775991,81.67598913,99.36974833,5.159571317,1.186963597,1.525264971,4.236643502,3.795737833,45.63387756,25.03405634,177.7775991,0.029022618,0.254458487,0.336358386,15.87005288,0.727296531,0.597794244,0.494527102,0.476528342,0.534806452,0.379641209,0.514748777,0.284445104
673,209.0208042,30268.703,290.04061,499.79058,8779153.2,1.6274785,950.42677,96.29707125,92.61067195,188.2140451,78.27348775,72.86551401,6.580924658,1.450753765,2.095867109,8.148440653,5.111346818,31.91451063,30.28440932,172.2140451,0.038213635,0.418612226,0.44086864,16.42666166,0.697208245,0.748954039,0.470007086,0.480803113,0.530968099,0.337616428,0.404241097,0.400547264
674,260.3007686,31952.825,379.80689,497.0306,12135903,10.980565,791.26462,121.4016797,119.2939288,191.8711885,81.20749993,99.66520369,5.525047256,1.166911185,1.612957832,3.952212959,3.600663812,41.63816706,38.10074852,175.8711885,0.031415306,0.28732357,0.299696912,17.4974092,0.765769569,0.623951288,0.380986942,0.456208277,0.445640219,0.360082693,0.486277604,0.427738095
675,264.2625288,30194.705,399.52776,500.31446,12063623,7.2571907,765.59128,121.9687935,115.2886278,183.2880362,92.00075233,97.46169313,5.5656612,1.218881579,1.658543917,4.324295609,3.30361504,31.35396435,29.37399367,167.2880362,0.03326993,0.245813738,0.287120117,20.32494171,0.737612658,0.696282994,0.458345304,0.469511157,0.522193602,0.365306146,0.379783433,0.358996203
676,194.8626623,27141.423,271.78913,502.11336,7376743.7,0.33032569,1008.4857,88.58542029,86.51404524,172.7715061,79.05242949,76.40650887,6.571675561,1.395600802,2.044098124,7.191753451,4.802593695,28.67008727,27.71303481,156.7715061,0.041918814,0.410216244,0.424007038,17.69182176,0.784208816,0.81136559,0.445544116,0.478317919,0.523355722,0.349707157,0.409325587,0.405223936
677,231.9715618,31050.2,333.6645,497.93946,10360349,2.8597489,865.60313,107.495036,104.0868108,188.6975231,84.27702538,83.43483951,5.624677677,1.156050107,1.724009247,5.644307569,3.979634457,32.98678424,32.51809333,172.6975231,0.032569533,0.356597802,0.376997438,16.9814899,0.719354035,0.726615148,0.425097861,0.474846662,0.516507102,0.354511423,0.399016382,0.401996989
678,247.1665827,30053.306,367.38662,500.96677,11041182,4.0102724,814.02933,114.4564081,104.7990354,181.76379,85.90220305,95.57378338,5.280304711,1.362879163,1.655438086,3.640130432,3.668763668,31.53310908,33.22769252,165.76379,0.031854392,0.286802577,0.346979316,18.2537664,0.773355219,0.695095608,0.455342715,0.503729831,0.433160673,0.377619057,0.392342973,0.421609609
679,203.5925916,29220.099,286.76499,504.11134,8379301.3,1.0361783,972.97023,93.5394843,92.51609501,182.4527615,79.62021376,72.9657452,6.28202808,1.389072976,1.86282824,7.604001813,5.150786756,29.09987933,33.18017629,166.4527615,0.037740606,0.416001398,0.422390764,16.513623,0.716781928,0.782152367,0.474343436,0.477699484,0.53384291,0.379247942,0.382812333,0.448324286
680,221.347238,28568.012,324.88027,499.58713,9281183.3,1.4619377,895.73577,102.3152364,100.9400732,177.2866819,89.54997986,82.58069186,5.490268932,1.216705556,1.710337334,5.2524281,3.524790517,29.71929111,30.59274908,161.2866819,0.034040436,0.343276046,0.352102714,16.71676518,0.746164195,0.809135733,0.461894991,0.486455656,0.520212841,0.359609472,0.386331726,0.40835342
681,268.4995851,31123.235,400.08905,499.13952,12452066,10.055221,765.5445,124.8622443,117.7630654,187.0324207,87.65325181,101.7396163,5.350732265,0.957308738,1.567811174,4.025023333,3.425342424,42.96426917,34.90207941,171.0324207,0.031284901,0.246372695,0.289220997,18.77509656,0.757838164,0.652911637,0.364171548,0.472299365,0.508715808,0.379612308,0.510163524,0.410004683
682,219.441931,31221.818,309.12742,500.46635,9651520.1,2.2815566,911.32554,100.3321237,102.1628295,191.2088458,77.53909819,77.47047735,6.490858565,1.420461829,1.969537656,7.523706272,5.105224391,30.82962275,33.32609058,175.2088458,0.037046409,0.405326454,0.394475769,15.11627203,0.706068134,0.706693546,0.458714156,0.47516836,0.522926516,0.361421006,0.380904895,0.406867123
683,255.3703405,30480.254,380.88355,500.19376,11609427,5.4522733,791.71801,117.7746113,109.6732084,183.5644825,92.21745138,92.84742819,5.342023289,1.153394428,1.570182341,4.388146836,3.391946842,32.3907849,33.78461537,167.5644825,0.031880403,0.273993183,0.323933265,19.82111783,0.727159059,0.722225229,0.447457696,0.465807373,0.5174747,0.368987514,0.392188472,0.422081216
684,193.5704439,28067.013,269.7355,499.57352,7570669.6,0.82358158,1017.8539,90.22556836,89.57568361,179.9497395,80.5366645,70.336395,5.983903209,1.329190265,1.99732045,7.519725135,4.165715493,34.37502969,28.71677227,163.9497395,0.0364984,0.428828597,0.432942681,13.11930718,0.726726597,0.832117372,0.477097585,0.492399096,0.534418866,0.322130738,0.463524798,0.400808668
685,234.4032529,29867.53,342.52467,498.52214,10230366,2.3998312,852.55098,108.3720507,103.1226166,182.5901914,83.54944064,90.96336538,5.779303086,1.211617009,1.756578726,5.14324331,3.98914452,27.42132706,33.70520992,166.5901914,0.034691737,0.326090093,0.358733618,17.65915139,0.776127159,0.712869294,0.431546133,0.476552247,0.514194238,0.362204242,0.345765324,0.428303701
686,264.5007483,32302.747,381.96289,499.50906,12338451,9.3785897,776.37215,120.8079996,109.418638,190.5313216,87.50874539,93.13232551,5.670351707,1.223339798,1.699236464,4.853279941,3.808541188,34.4348435,35.85039441,174.5313216,0.032489021,0.284571209,0.352019368,22.88474905,0.704212189,0.661689965,0.450876192,0.465125153,0.521502356,0.355720969,0.399600763,0.430978047
687,248.7904425,31465.434,362.84042,498.63471,11416931,5.2729901,815.10825,115.184813,112.0152338,189.202602,85.59856792,90.54574068,6.050642877,1.327845885,1.827941477,5.359491881,3.941236206,35.1129602,35.12233779,173.202602,0.034933903,0.310897619,0.329859881,18.42081656,0.727887613,0.688117816,0.450551036,0.468555808,0.512917912,0.355237989,0.416993444,0.417555622
688,201.3099569,29480.371,275.76443,499.57125,8129637.6,0.75974165,980.68837,92.03075822,89.74783819,186.0473602,72.63029817,74.79188413,7.603019454,1.60649775,2.391326516,9.002019643,6.391267696,24.97861506,30.1530248,170.0473602,0.044711188,0.433462823,0.447516375,17.24844042,0.743052011,0.721576809,0.432517373,0.482377563,0.511470872,0.347972851,0.331807179,0.405481129
689,238.2593761,32710.394,333.29416,499.16232,10902183,5.4420026,850.77705,100.1169152,110.5025449,194.8663414,81.99288239,78.67224495,6.110847086,1.324557599,1.905069906,7.220902156,4.370125893,32.28291622,34.25067065,178.8663414,0.034164321,0.420470442,0.360352935,17.25428624,0.660391597,0.688265736,0.449026415,0.483292714,0.5172775,0.354941277,0.395844448,0.397398415
690,272.7988222,33019.583,392.71035,499.56009,12967132,13.300906,760.00321,123.3570244,117.4661494,193.6309058,88.58890721,93.25563262,5.523330505,1.250186159,1.665328522,4.609344107,3.683075163,35.59720885,34.8823724,177.6309058,0.031094423,0.283256277,0.317484142,26.08477341,0.683695273,0.649481596,0.457650105,0.480237281,0.50541597,0.372168622,0.403341209,0.399467181
691,228.8174983,30938.863,324.73704,498.75466,10046995,2.7136295,876.77174,104.6191161,104.4281059,188.6867402,80.03072806,83.27593693,7.307870787,1.581607273,2.175356834,7.332001197,5.347640183,25.44632382,39.51743875,172.6867402,0.042318656,0.367397319,0.368552305,19.57926611,0.727880845,0.699515803,0.441627997,0.46694867,0.509937811,0.362514217,0.314702387,0.484836802
692,215.9038722,28862.224,314.50019,502.16444,9077175,0.95724042,919.17143,99.34426639,99.22277003,178.680598,84.13220483,82.32936318,5.561206978,1.301864298,1.772901771,5.596579437,3.734738998,32.12336373,31.72826364,162.680598,0.03418482,0.367714795,0.368488069,17.2153394,0.762648324,0.779348735,0.49099091,0.492788603,0.523214317,0.353073473,0.422142599,0.419353129
693,274.250837,31179.03,409.79445,501.29495,12776993,10.88551,748.40323,125.7738618,114.61621,186.0620718,92.91957289,98.00920051,5.169189144,1.143586377,1.537673421,3.772781698,3.147544097,35.59679884,32.84434531,170.0620718,0.030395897,0.23723899,0.30490505,22.70311345,0.714741305,0.677624717,0.437679136,0.466880944,0.494535446,0.362859025,0.420084754,0.397369265
694,207.8312605,28550.49,294.66346,497.24728,8412786.1,0.9144186,954.09165,95.6661767,96.87849805,179.6711668,86.12412344,76.42867183,5.541021166,1.568341704,1.825836961,6.308311434,3.683830593,36.0216482,34.48126649,163.6711668,0.033854596,0.395016198,0.387349593,14.07426445,0.735487738,0.828788924,0.615140466,0.50153612,0.539874201,0.342993042,0.474789121,0.463230284
695,282.7376985,33174.944,405.72416,499.54074,13459877,17.802241,738.9247,131.3488009,116.757457,194.5232991,88.02770486,96.92152954,5.54837138,1.232833161,1.535953175,4.440094286,3.710152837,36.37192991,34.90787192,178.5232991,0.031079256,0.240648326,0.32500358,20.04009661,0.685593255,0.62268106,0.470001429,0.436897289,0.527241217,0.366373834,0.404538437,0.398944284
696,196.2635088,27493.281,275.89053,503.08218,7585135.9,0.45857845,1002.2243,90.03119695,87.40315223,174.3161999,79.55510279,76.08315858,5.946183304,1.282872193,1.92712619,6.63074258,4.249612606,27.54768385,27.92125848,158.3161999,0.037558906,0.409127866,0.426375647,16.20111492,0.7753164,0.810696836,0.457049802,0.490368482,0.527956988,0.339079364,0.385604455,0.402885626
697,242.1713393,31441.354,351.70016,498.8811,11057929,4.6391243,834.98738,112.9317448,110.4848231,189.7755633,82.06810253,90.19840911,5.717066093,1.195521086,1.761555349,5.251843569,3.854504484,33.37093803,35.19242407,173.7755633,0.032899137,0.328021215,0.342581155,16.30784967,0.744913988,0.677768912,0.431315203,0.474465081,0.51517025,0.350590219,0.39835087,0.415871415
698,265.1134207,33194.174,379.01983,499.89335,12581250,11.202882,780.86238,120.4509928,114.0122042,194.2504242,84.90478973,92.36023098,5.435517189,1.167823395,1.73926396,4.689225185,3.540905247,38.48105658,40.33952489,178.2504242,0.030493712,0.303005772,0.340264066,24.21143513,0.696760132,0.640516723,0.43194343,0.485739327,0.502595826,0.341248893,0.438253694,0.463321617
699,211.5119901,30036.711,297.53333,498.65988,8936922.6,1.1817242,938.50847,98.00364416,97.88486154,187.1890763,78.41974359,77.21766901,6.485858848,1.376063112,2.013654533,7.403993968,4.942039234,27.73343325,32.10692969,171.1890763,0.037887107,0.404968247,0.405689439,15.5047018,0.730149331,0.741515822,0.444233911,0.478980475,0.522405681,0.351813979,0.35246606,0.409778702
700,244.0831476,29569.907,360.27588,500.93788,10653324,3.6223082,823.35285,111.7328576,102.1142179,179.2592778,83.7595955,97.00060837,5.968326245,1.252292382,1.740118291,4.089489856,3.93514338,36.08910061,30.13250592,163.2592778,0.036557348,0.289642179,0.350794074,20.61743227,0.794816105,0.686320185,0.371495231,0.452171423,0.435193169,0.355202855,0.46258036,0.390923958
701,256.3456572,32705.158,370.29709,499.5396,12110625,8.4884242,799.29807,118.8002882,115.5699501,193.9871628,85.05775675,89.36867574,5.695476233,1.24717507,1.64757905,5.168972413,3.855239377,33.78025023,36.72358326,177.9871628,0.031999365,0.310469991,0.329219231,18.74508087,0.697251334,0.663617692,0.451024413,0.453560031,0.514490953,0.362204514,0.385182658,0.41976841
702,224.9954935,29794.678,321.65296,499.71046,9583546.4,2.7765722,888.13668,101.7371812,97.66306322,182.225374,88.79535776,79.08058784,5.825106058,1.376394301,1.691900876,5.987900048,4.166180602,32.90336371,29.57897978,166.225374,0.035043423,0.365729356,0.391129052,21.52113119,0.702952638,0.789307878,0.489568089,0.461319067,0.517357094,0.370392818,0.416865159,0.394778189
703,249.6826834,29405.141,376.74868,502.65786,11078348,3.7979843,803.18196,114.8880711,104.6031542,178.1473407,91.24882111,94.51622868,5.180596516,1.168349297,1.570468818,4.040618674,3.202929077,30.88760618,31.58724717,162.1473407,0.031949932,0.26807381,0.333596713,19.90654127,0.757090779,0.730918299,0.457007595,0.472211494,0.506520047,0.35803257,0.389661459,0.413083279
704,215.3535041,31145.788,299.14294,499.82579,9317042.5,2.7792105,927.68459,99.03580534,95.95744399,191.5316998,80.85636225,70.82940657,6.013372898,1.388556229,1.905463949,7.598216952,4.469991037,32.37661829,30.46554389,175.5316998,0.034258045,0.41578113,0.433940591,17.28189338,0.657796648,0.750917545,0.486332717,0.472002313,0.525198756,0.328666262,0.395027258,0.390994884
705,266.0021701,31889.738,391.54188,498.56651,12486168,9.3702433,770.19047,123.7802126,115.3734575,190.294016,89.53353997,94.48078932,5.604007238,1.212943401,1.716278477,4.543538642,3.52475148,34.7733559,34.75993497,174.294016,0.032152608,0.26622677,0.316062295,18.44174492,0.710376079,0.673179019,0.443815176,0.476665818,0.512314661,0.357497148,0.401250687,0.408611884
706,231.9016191,29463.612,339.39273,499.72012,9999735.7,2.1904849,860.69151,107.2743472,99.93698246,179.9784154,88.34674177,86.95371765,5.582046722,1.210686591,1.846317054,5.074936173,3.222032507,31.66451925,32.35664114,163.9784154,0.034041351,0.322747434,0.369070243,17.35292471,0.749919022,0.761932945,0.45197243,0.479497615,0.520126993,0.310194961,0.401518998,0.42847892
707,279.0013675,33041.87,401.22664,498.5141,13257278,17.237564,748.00676,128.8117969,118.9211894,194.7710438,84.40885271,99.48377965,5.261358025,1.040903191,1.526822863,4.269259119,3.635590531,37.00275668,34.31802629,178.7710438,0.029430706,0.257610338,0.31461354,21.37777369,0.713141878,0.605078416,0.416503018,0.465079531,0.52499921,0.376030196,0.415502513,0.383943143
708,256.0806218,31670.176,371.46074,498.69765,11764227,7.3118958,795.92098,117.7972596,112.1951975,189.5198662,83.9653104,94.2244017,6.274917517,1.384622834,1.826124542,5.230946845,4.090013404,34.66455226,33.4994076,173.5198662,0.036162531,0.295660285,0.329156436,20.48610264,0.735896383,0.655772466,0.444851796,0.449147785,0.503969799,0.35206251,0.410946866,0.395991571
709,203.2963816,28297.994,287.03144,502.95048,8122413.8,0.49730047,970.73959,89.48598246,92.08949687,177.1921424,80.14231679,77.36428198,6.024120225,1.414120486,1.934315048,6.721351983,4.296027643,28.26413074,28.15273787,161.1921424,0.037372295,0.423296236,0.406517557,19.11738784,0.761098465,0.788428364,0.485365276,0.491149603,0.51635792,0.346237836,0.394905343,0.388765917
710,237.3905522,30873.334,345.19467,499.39527,10657310,3.2347208,847.67258,109.1230166,108.0998304,187.0215272,85.2191412,86.80637958,5.84057228,1.253243297,1.720952434,5.552516251,3.958865168,33.19023634,34.57253819,171.0215272,0.034151094,0.339372892,0.345567227,19.14451908,0.731338116,0.717965735,0.444947133,0.461704154,0.517750734,0.361810459,0.404803008,0.422056385
711,275.6021896,32557.98,401.62528,500.01501,13076108,13.759985,751.13118,127.284053,116.3822442,192.110355,89.35770883,95.65886292,5.390088065,1.17143994,1.597533683,4.231603636,3.528266955,34.77835606,33.33705978,176.110355,0.03060631,0.254429159,0.31828689,21.03408351,0.694180718,0.648454274,0.439707788,0.469005924,0.505734829,0.368060017,0.394283489,0.386601663
712,216.6691595,30153.071,304.42259,497.83646,9179276.2,1.4431478,919.22107,99.99345706,98.35528464,186.6767403,76.96792505,82.20932808,6.774989889,1.451909092,2.089028314,7.180969458,5.234374452,32.99824204,33.16852639,170.6767403,0.039694863,0.389918309,0.399913153,16.68224535,0.758846605,0.71046498,0.445124474,0.479424661,0.518552096,0.356845512,0.420839529,0.421352614
713,244.6004267,32027.742,349.59967,497.28467,11196888,5.9042007,829.59425,110.0017687,111.7931425,192.3002714,80.97093928,89.15233865,6.021403426,1.243333416,1.895684622,5.983809788,4.575496078,27.97908251,37.04452785,176.3002714,0.034154249,0.353990486,0.34347025,21.01414168,0.728963067,0.662067032,0.437180112,0.514843791,0.527687452,0.38850504,0.334931174,0.42973499
714,271.4450152,30767.849,406.16002,499.73119,12496670,9.5175267,752.19017,124.4705382,115.4685432,184.9169187,95.61034677,95.79822727,5.699259637,1.298393151,1.676600953,4.307858477,3.426626644,34.63034551,33.85150106,168.9169187,0.033740017,0.237395396,0.292548711,22.50393876,0.705838913,0.704454614,0.464581814,0.46827499,0.509628108,0.371782105,0.411785228,0.414068274
715,202.8823871,29921.994,277.4869,497.65412,8302961.5,1.1124352,974.80017,92.75659398,91.54493594,188.8374003,69.10869623,77.52259636,7.407558891,1.649579216,2.3589907,9.09461544,6.529455306,28.65336985,29.73739009,172.8374003,0.042858541,0.439299505,0.446623807,17.36919913,0.764212187,0.681268564,0.475749798,0.488422719,0.531920684,0.347988496,0.377987123,0.386818712
716,226.6070544,30498.494,323.88461,498.46135,9877992.9,2.0459995,882.48998,101.1534654,104.5979244,186.4075953,83.75614792,82.39629606,5.8989489,1.342013293,1.793148877,6.168225748,4.084366089,30.30424763,33.67010131,170.4075953,0.034616702,0.385117636,0.364179776,17.41120553,0.727217396,0.739219246,0.469083145,0.472031133,0.515010479,0.35602194,0.383002566,0.418396025
