,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
682,326.5363715,37925.75,389.9876,499.43221,14790572,5.74E-06,696.95979,150.4391053,128.5019192,210.2938271,98.54740166,77.78649947,4.089274731,0.661792724,0.950402088,2.829057951,4.066376526,8.906277861,41.55538092,194.2938271,0.021046859,0.209066747,0.324401453,25.65816092,0.476433906,0.603592189,0.28063121,0.517187145,0.423313572,0.550620382,0.083172349,0.433500681
683,113.9439375,12873.741,98.161504,507.33627,1263705.8,2.07E-05,1580.4065,52.85407485,7.605297433,114.7666424,53.26507669,52.33392411,22.42044342,6.642760765,2.53547968,17.35978058,46.30496245,5.042184391,0.666530927,98.76664242,0.227004208,0.307705222,0.900384072,8.235787768,0.918590761,0.934934809,0.5939267,0.385341086,0.501148176,0.706525333,0.138014074,0.100729455
684,272.0002463,36870.582,355.5685,499.79912,13110018,30.486286,784.25214,125.2697416,113.9855355,208.9681352,86.94679634,68.44535058,4.524332179,0.649795902,1.43768108,5.644725173,3.773255258,7.902416371,33.09316647,192.9681352,0.023446007,0.335240854,0.395121868,21.46076315,0.503274181,0.6393141,0.316552203,0.515694169,0.546291262,0.383808287,0.077447144,0.362302105
685,148.6666965,20825.495,186.24258,501.07714,3878594,0.033824095,1296.5813,65.81135556,63.7448437,146.4335308,66.62546226,65.92003861,8.815295604,1.521631318,1.985150233,10.93335367,9.201804568,11.08671755,13.79415066,130.4335308,0.067584582,0.458869343,0.475861135,17.04398537,0.886816485,0.896306487,0.406192517,0.429710673,0.575047254,0.475940789,0.210760091,0.269197269
686,230.4822379,34351.069,306.24645,500.5047,10519893,12.165666,888.12915,99.57282326,108.4476298,205.3710222,86.76407551,46.08161754,7.012373109,1.423450566,1.45805976,11.28589738,6.822916626,35.5017043,30.72639982,189.3710222,0.037029811,0.453972577,0.405305806,13.58697829,0.399871313,0.752891644,0.348634513,0.377574148,0.417753353,0.4493089,0.389633527,0.353981138
687,260.5349528,29782.197,388.79583,499.55348,11579194,5.8124629,771.17565,102.9587496,120.1721318,181.0009984,98.61045752,89.65416157,5.221456199,0.787848305,1.357695505,5.555349595,3.796135024,18.00087687,24.55997758,165.0009984,0.031644998,0.355619949,0.24788787,20.19068922,0.688231353,0.756984477,0.363867749,0.511316555,0.585325431,0.491464955,0.233708673,0.302938956
688,291.9596645,36891.149,380.64588,499.82807,14042464,42.401296,742.18944,137.3104556,119.6859501,208.1264817,89.87244772,77.36192133,5.119858087,0.82451966,1.267209117,4.465789485,5.492011724,7.864157842,34.24311896,192.1264817,0.026648373,0.265745496,0.359990851,17.33875325,0.529949378,0.615649753,0.307566259,0.534280255,0.476394257,0.5367438,0.076318649,0.367957715
689,209.3466788,28657.392,291.65564,499.83475,8358090,1.2475031,943.06761,92.76084274,85.78494661,178.6331518,82.16849354,77.58727678,6.138591964,1.181708288,1.792790397,6.664004228,6.481421535,8.565822099,26.99923717,162.6331518,0.037745022,0.407258356,0.451834321,23.82499334,0.741232459,0.784999256,0.395402692,0.566399199,0.513142468,0.484370067,0.116307101,0.392334236
690,317.3943382,29521.092,467.54412,499.5604,13802413,31.825103,660.95005,114.9516785,140.487862,183.7884959,109.306848,99.71776255,4.095121976,0.195609485,1.175822982,5.054718168,2.299807416,28.45363085,24.45808895,167.7884959,0.024406453,0.297762177,0.141762073,36.41861431,0.628352497,0.688776294,0.208183386,0.526731217,0.770555844,0.454887621,0.351318207,0.290413911
691,267.1707256,39306.684,330.30112,499.85379,12983042,1.17E-06,789.08802,116.027152,120.8920921,218.4792661,74.17054001,58.48981608,5.622961127,0.901288188,1.938167676,9.133721542,5.039847026,6.422624347,43.77247252,202.4792661,0.027770553,0.410599767,0.385886613,25.38654133,0.437845995,0.555229544,0.338207876,0.542817306,0.526069257,0.365001674,0.062880822,0.434923241
692,122.1950477,18082.023,133.84595,499.80765,2420205.5,3.64E-06,1427.8954,50.47640467,46.46166782,141.1960743,55.24893496,54.52348186,12.79231043,2.144277349,2.280848219,21.66906228,19.83318285,10.84028642,13.90301981,125.1960743,0.102178207,0.550936704,0.586653807,21.24223833,0.892400844,0.904274535,0.464888917,0.408613083,0.639435658,0.563649852,0.252717104,0.348830875
693,303.9317424,35739.349,405.94603,499.7654,14508247,48.139897,716.79898,140.6989891,126.8416076,204.3250143,97.77381,82.47052296,4.495104685,0.714070257,1.23451627,3.476741113,3.86706144,7.802873149,37.89157815,188.3250143,0.023868867,0.234624065,0.310005603,22.5337643,0.542691081,0.643393212,0.298788439,0.543105699,0.46833589,0.494323644,0.077507106,0.407176315
694,165.9145547,24659.722,226.41956,512.28681,5583443.2,0.07959225,1171.6822,69.47301985,73.085636,163.0435306,70.69560738,69.53154361,3.624707136,0.494007887,1.012574818,5.204348493,4.011753626,7.175397714,22.93128127,147.0435306,0.024650572,0.515593433,0.490404159,19.74328273,0.838160868,0.852192956,0.316230873,0.5174271,0.569020421,0.460110316,0.123119622,0.379144589
695,368.0967994,25944.828,504.11027,499.54143,13079054,64.58983,591.97804,112.892337,139.6111522,171.3424904,117.1353253,119.9669555,3.11351387,0.145245202,0.843211365,3.411508862,1.607120642,47.552516,21.72400849,155.3424904,0.020042899,0.258404415,0.082887139,88.87449497,0.651822867,0.636437619,0.226270441,0.504851973,0.793831094,0.463559463,0.651034593,0.281756683
696,259.2846103,35554.954,352.03272,499.75242,12516507,18.001079,804.16243,115.317418,120.2856614,206.2659599,86.76949081,68.43053477,5.410746398,0.815629855,1.470969356,7.354309839,5.453708954,10.41397016,23.51898969,190.2659599,0.028437806,0.376174381,0.349297977,18.71328743,0.527841083,0.669299198,0.339986334,0.550701431,0.556621659,0.506337383,0.108649871,0.251841387
697,112.0468898,13785.761,100.1318,507.28779,1380393,2.01E-07,1524.8812,53.40690464,52.71141316,119.4551338,49.78210358,51.22589386,34.46006398,11.05339775,1.344469064,23.58158697,32.94999647,14.06717849,10.44346956,103.4551338,0.33309187,0.22593158,0.236011887,5.233080562,0.914365297,0.888594117,0.650706896,0.127196308,0.507059718,0.693267193,0.413031339,0.306368018
698,275.7530876,31116.658,423.80331,499.58565,13187343,13.73716,738.79274,130.4657781,131.012667,191.5471681,95.21734869,94.42971523,4.712058801,0.662737416,1.366415911,4.34683719,3.382989871,12.28179766,22.15029376,175.5471681,0.026842124,0.236305824,0.233104556,13.7277535,0.684886005,0.690598604,0.359604113,0.555458855,0.6088835,0.477940125,0.137665077,0.248430296
699,192.101491,30890.604,253.50086,500.0462,7830794.8,2.46E-07,998.93417,77.03413768,87.38490059,197.3070346,63.12441021,61.69672443,7.506065084,1.293276413,2.051490377,14.65253139,11.45720641,19.82021829,26.12826727,181.3070346,0.041399745,0.556768078,0.497212813,17.33168982,0.642334675,0.657198545,0.400103749,0.544576013,0.569367889,0.498121431,0.286509368,0.340191116
700,234.0101016,28717.513,340.49555,499.52322,9778185.3,2.293169,848.30907,94.74466409,106.7360951,176.5093891,95.85326824,80.74825797,6.223859016,1.005494174,1.362802227,6.725555649,5.441583461,12.32641292,26.94854745,160.5093891,0.038775669,0.385913481,0.308191151,20.53791152,0.690126259,0.819223338,0.355699089,0.47835948,0.545810532,0.542260171,0.167925146,0.357146747
701,314.6487978,34374.749,428.1711,499.52011,14718274,53.144244,690.65021,146.1138132,125.9010096,200.2048489,101.0865064,89.50122188,4.378281801,0.71576705,1.240621092,2.942713123,3.527870969,7.64601595,34.88245554,184.2048489,0.023768548,0.187473711,0.299875365,22.42117144,0.568896004,0.642535469,0.30559961,0.548511769,0.465047533,0.483405832,0.078629803,0.385457351
702,301.0614737,32332.267,433.30134,500.16726,14009615,33.202613,698.62673,142.4381245,121.4728379,193.9451285,99.24697566,93.1312991,5.351145385,0.779064119,1.53169412,3.518970206,4.382285165,10.9569687,26.92681051,177.9451285,0.030071885,0.174721378,0.29619309,16.18522461,0.618686263,0.659313691,0.279060622,0.571752758,0.478291522,0.499369821,0.119187947,0.310883938
703,184.7380262,27315.9,254.39137,503.05535,6948929.2,0.17843122,1059.4276,82.81090536,84.47856138,176.8809108,73.8127504,71.2019351,6.245706907,1.153062253,1.301035381,8.303098153,7.909278636,15.88517356,28.13763758,160.8809108,0.038821927,0.464475726,0.453691273,15.7809034,0.77084222,0.799107276,0.407788842,0.456293183,0.547273604,0.543476091,0.231136777,0.406361393
704,268.8240092,34235.262,339.62177,499.58043,11627040,4.93E-06,805.01754,122.7911851,126.8176371,203.0140338,50.61264066,101.0961075,10.65975074,1.166884816,1.384120124,10.08284316,17.20091782,46.10092888,30.97818145,187.0140338,0.056999737,0.303724395,0.280892786,15.18873508,0.752136,0.376548514,0.254153119,0.403957224,0.569289465,0.678566339,0.523147746,0.29618633
705,277.0758938,37825.492,360.2901,499.85817,13628151,34.422022,775.96843,128.2928301,126.1270912,213.2664374,85.38097926,68.08881884,5.122628466,0.841414756,1.378997976,5.998467053,5.138146285,9.036373693,40.17780147,197.2664374,0.025968069,0.332308281,0.343579729,20.49023356,0.491481362,0.616300307,0.333313617,0.53027359,0.507207364,0.49234254,0.086180069,0.406730804
706,161.0562768,24744.395,208.80178,499.72701,5166673.6,5.29E-07,1188.7354,69.51238515,73.26516654,170.51503,67.37419899,64.47771266,7.630288775,1.193625921,1.421332263,13.78382147,10.07889782,13.78762902,22.32909871,154.51503,0.049382178,0.526755573,0.501206416,14.52594374,0.800685499,0.836654123,0.452163135,0.382645018,0.65403504,0.513191026,0.230990035,0.361352491
707,312.1517345,39533.846,382.14417,499.91336,15107629,1.58E-07,712.38618,145.1567482,140.2180811,217.2709396,87.21548891,75.9312312,5.546386605,0.715381707,1.422741216,5.11323904,5.305163583,8.843524726,46.16097424,201.2709396,0.027556818,0.258362091,0.283594833,21.83823813,0.486502062,0.558801886,0.254740742,0.540083299,0.493675103,0.525042198,0.08050685,0.439636461
708,304.6928621,35069.244,422.84469,499.77423,14828844,41.520285,708.12752,131.9807727,145.1706361,204.4195361,99.05652194,84.27651314,4.481473479,0.838017758,1.30861151,4.040625907,3.1536147,11.65076877,35.41662332,188.4195361,0.023784548,0.28247166,0.210763482,14.35158993,0.553189941,0.650205727,0.376509759,0.561837548,0.503343466,0.480268374,0.118762383,0.36363483
709,215.5783748,30200.928,306.08051,499.72539,9243915.6,1.8804785,921.50228,98.77508485,99.75142304,187.1603169,84.04026317,74.09425882,5.548341381,0.831852537,1.447996308,7.294272548,5.811433897,17.45297623,24.13645359,171.1603169,0.03241605,0.403575227,0.397679892,16.07552874,0.687399735,0.779672481,0.360938116,0.53249796,0.584615369,0.509898162,0.218003723,0.308005098
710,280.4238454,35190.19,393.71866,499.7087,13855035,24.034167,751.63576,129.2300846,129.9547863,204.1085989,86.53123692,86.68825998,5.281940439,0.790603039,1.426799631,5.328175917,4.525640421,22.34917172,28.84026103,188.1085989,0.028079208,0.293155136,0.289191263,20.51427294,0.618265967,0.617146069,0.341974235,0.520047245,0.562304992,0.480570407,0.232511848,0.299189463
711,330.8780984,30273.211,473.27509,480.70427,14327557,32.845498,635.27423,120.4681012,147.229742,191.8405076,113.9504952,103.9540397,4.291643019,0.2049966,1.232249619,5.309584639,2.412817884,29.85475203,25.6525571,175.8405076,0.024406453,0.297762177,0.141762073,36.41861431,0.628352497,0.688776294,0.208183386,0.526731217,0.770555844,0.454887621,0.351318207,0.290413911
712,146.3612791,21389.638,183.66675,499.55608,3928565.2,0.014652707,1317.9465,62.90145036,62.96417497,152.3414291,65.61645305,63.53961038,8.163999744,1.311351536,1.708171141,12.56571555,10.92183648,9.897867799,16.34655596,136.3414291,0.059879083,0.509262663,0.508773305,20.43292918,0.868257107,0.89663678,0.428819601,0.471831758,0.625422645,0.556553502,0.188894055,0.313786091
713,304.4121215,28570.16,447.16494,482.38334,12775574,12.364967,666.73641,106.5790669,134.2381793,180.2034227,110.3236307,106.5255703,5.569177765,0.612206257,1.498542392,5.75522949,3.323871953,36.12831517,25.97074825,164.2034227,0.033916332,0.328145906,0.153788141,35.935763,0.699877323,0.724830734,0.309833677,0.516734816,0.645204533,0.479272842,0.481150387,0.320693557
714,299.669082,37883.375,368.52319,499.78971,13960902,5.35E-06,736.59554,138.6422195,114.826925,209.9924943,91.09737458,72.44754958,4.321654721,0.637774743,1.06961604,4.163134992,4.717219882,8.228358681,34.05090047,193.9924943,0.022277433,0.269037772,0.394598952,22.38464294,0.483517012,0.607986476,0.295019858,0.511256531,0.4997743,0.515895665,0.077415578,0.373482837
715,242.7022114,35744.399,322.31555,499.81741,11520976,12.716894,847.22159,103.2405898,111.6812391,208.1516643,76.43950931,63.9595531,6.202936715,1.042739411,1.703943944,9.145901952,7.021837748,8.908271922,33.63719817,192.1516643,0.032281462,0.444790018,0.39939767,19.33973314,0.527061972,0.62990369,0.338646386,0.526731203,0.503599748,0.478482475,0.099138514,0.365760208
716,203.4652657,32550.037,273.61162,502.61486,8906068.1,3.7113203,976.33266,92.19264222,92.75910288,202.2068516,70.12264901,55.57365313,7.054760911,1.22105785,1.875328915,13.86980448,9.252005221,10.84449484,28.6740734,186.2068516,0.037886688,0.48539455,0.482232652,17.9470599,0.546271649,0.689283734,0.406835235,0.497101598,0.57456288,0.465250988,0.131032062,0.3582564
717,171.8519196,26602.871,232.01494,509.7958,6172263.5,0.23532829,1132.4816,76.14782015,75.15037425,175.2371927,69.12582082,64.5924516,6.451950429,1.010492449,1.640534483,11.26389702,7.795005829,12.76762295,19.99248562,159.2371927,0.040517861,0.501602255,0.508130673,19.55627926,0.751722201,0.804481218,0.432152251,0.470803796,0.637585745,0.459924613,0.19567477,0.313734076
718,271.0486663,29627.347,400.51735,491.83633,11866267,7.4105133,739.52971,99.74784205,129.1465456,183.8841352,101.9925375,90.52578028,5.873416222,0.771309151,1.576121125,6.574895271,3.806673629,12.4288706,19.13606778,167.8841352,0.034984939,0.384313318,0.202851845,12.755575,0.667966986,0.752577305,0.319296477,0.508328369,0.588714329,0.472096594,0.163428296,0.22980177
719,260.0547398,37198.044,337.16457,499.82269,12541862,21.848044,805.81262,106.0307856,120.4298795,211.1660539,78.05940557,64.79128024,6.1577867,0.93292977,1.596532323,9.374124523,7.061681959,12.17339507,31.12056797,195.1660539,0.031551525,0.439015091,0.362832741,19.19498077,0.498289555,0.600330574,0.31824299,0.539015721,0.523935865,0.518992728,0.132135503,0.32066679
720,336.1014905,28629.935,485.71459,491.70982,13905977,36.294369,630.34101,116.1863728,137.8838043,180.1355782,116.4770151,108.4150164,3.667716935,0.526756097,0.971176584,3.131069322,2.137166842,39.3270058,30.1273441,164.1355782,0.022345655,0.275952381,0.140738817,60.33388191,0.645132613,0.69310621,0.336712129,0.509769394,0.57346468,0.480568079,0.49992011,0.369434659
721,162.8147434,23460.25,207.79415,488.45224,4874902.6,0.11736568,1188.7161,73.75461451,70.6660964,163.3046137,71.05314957,69.46568777,7.438179359,1.455427129,1.54007298,9.687675768,10.75013502,14.05138556,17.16978619,147.3046137,0.050495223,0.472678239,0.494760149,15.3055144,0.853309551,0.872809772,0.443143111,0.530709542,0.558450073,0.609862444,0.232370024,0.294911365
722,220.3984575,26961.823,318.70688,499.13587,8592918.6,0.60722116,888.64613,82.6135716,100.5669219,168.3067664,93.35949746,81.62672587,6.070806844,1.191638299,1.323330296,6.409766358,5.185531336,11.41406588,20.87037536,152.3067664,0.039859075,0.435066643,0.312296906,19.26461375,0.740719575,0.847188302,0.405321877,0.466829085,0.515718373,0.533056931,0.176087037,0.294494621
723,289.0566969,30749.783,444.61534,497.71683,13671825,19.982872,708.81605,136.316293,134.5613555,192.4037604,98.89809309,95.93017855,4.641250638,0.503855557,2.00839951,4.255225792,1.783377725,11.16503931,7.177537874,176.4037604,0.026310384,0.206367599,0.216584832,16.42411083,0.663746452,0.684281625,0.300425719,0.589542903,0.638645122,0.2659939,0.123565693,0.080172116
724,298.6417606,37110.929,393.30695,499.84066,14595986,46.523382,730.88712,139.4343043,132.7319253,210.0016753,91.99098273,78.32529478,5.245317257,0.862653572,1.296308059,4.412423889,5.369141448,8.056348658,40.18362783,194.0016753,0.027037484,0.261300092,0.296808189,19.77315201,0.524543484,0.616062419,0.307051485,0.581632952,0.464384098,0.57509929,0.077350612,0.408454144
725,240.6093407,29725.049,349.54048,498.4327,10390108,2.9013362,828.20754,96.04308076,111.290833,181.1507348,91.56106409,85.85827166,5.938337687,0.991387763,1.4250737,6.789011997,5.02216247,14.48244175,24.21795019,165.1507348,0.035957077,0.396761292,0.300991411,18.0276746,0.713673637,0.761076555,0.395803118,0.491673518,0.578206917,0.511914824,0.19472834,0.304074607
726,224.0823703,35487.085,296.5625,504.70075,10524138,10.33454,905.68572,100.0983307,102.5895136,209.9591231,66.06327758,57.7364713,6.01069713,0.986750604,1.708407926,11.42895599,7.874740455,9.776883116,27.75521963,193.9591231,0.030989505,0.467415967,0.454161358,18.9033432,0.515314714,0.58963387,0.380802153,0.514684243,0.568894899,0.447762544,0.109261973,0.310887546
727,149.0546889,22666.148,194.40963,505.3082,4406517.3,0.020068883,1295.3434,68.22460593,69.40444246,159.2680163,64.59050426,64.75255227,6.210121399,1.026534794,1.348577438,8.987329189,7.48882391,10.71921766,16.69606979,143.2680163,0.043346181,0.502220533,0.493612225,10.24580401,0.868842875,0.866668533,0.387778035,0.420215003,0.573724494,0.483221728,0.187308556,0.287643742
728,284.4180249,37809.097,375.44787,499.88559,14195345,36.493722,756.14159,131.5273201,130.2809028,213.0334918,79.29152965,80.48425475,4.656885924,0.563451307,1.164623187,5.701226447,4.669230857,9.041218222,25.71151442,197.0334918,0.023634997,0.316302939,0.322781987,21.36338464,0.565957483,0.557570356,0.309589834,0.488750415,0.609182412,0.488314991,0.088218543,0.251257547
729,310.7914469,38138.166,391.5656,499.35368,14933594,60.755943,714.73201,143.9205854,131.4023506,212.1071651,90.96177218,79.73328579,4.779010466,0.756400475,1.333940649,4.164788061,4.291520582,8.688879195,39.42193391,196.1071651,0.024369382,0.247781459,0.313209544,22.95027615,0.513098327,0.585355698,0.313866518,0.540680306,0.495723393,0.483752485,0.081909469,0.397438792
730,192.0030381,28010.776,265.23622,505.40159,7429472.3,0.35557704,1020.5864,78.83956365,88.1747664,177.9932347,78.86946171,67.71596473,6.245772032,1.048474768,1.23286355,10.50024263,7.36345209,14.33134867,18.45566256,161.9932347,0.038555758,0.493798728,0.433860656,15.65350527,0.705363471,0.821543893,0.459474033,0.431358531,0.63464851,0.542395283,0.213908884,0.261169684
731,253.2476615,32229.18,367.64629,499.9511,11848938,11.134091,806.67427,119.677677,114.628548,193.3817641,94.05150004,78.92748984,5.287106607,0.834484168,1.39082602,5.438680371,4.900859078,15.48050544,27.22725752,177.3817641,0.029806371,0.304582264,0.333921519,13.89230744,0.623322556,0.742763029,0.352069628,0.547938055,0.551697178,0.519909319,0.171039915,0.320222484
732,268.069059,38082.394,344.54872,499.75562,13121240,29.066183,794.81974,116.2239487,123.5138082,214.0437008,82.20892881,62.4126773,5.014851529,0.736438912,1.298703051,8.142448409,5.651969322,9.527949099,46.17379957,198.0437008,0.025321944,0.397893376,0.360127728,21.04144254,0.465646259,0.613341421,0.346781603,0.542857719,0.57653005,0.522947953,0.095029135,0.467820793
733,312.4106663,34545.385,426.91159,499.74324,14747825,46.744249,689.94024,147.1483643,123.3234278,201.7259608,93.35684291,93.7786727,4.646173027,0.562299501,1.154324798,4.009714713,4.308304576,7.996444174,20.37076537,185.7259608,0.025016282,0.187383826,0.318955311,18.11393768,0.600355128,0.597654645,0.306786044,0.514079859,0.605509346,0.516716401,0.082340479,0.222046856
734,209.8414935,33832.047,277.18358,499.71088,9377688,1.43E-06,937.88178,96.17622265,93.93867536,208.0764148,72.00361047,49.99173957,5.569990588,0.886875759,1.470075615,12.48686103,7.509018624,9.198815552,32.81860651,192.0764148,0.028998826,0.484327561,0.49632472,17.48904823,0.476471443,0.68626666,0.378177259,0.491104771,0.578970125,0.462583422,0.104445657,0.401811014
735,287.3622198,33648.459,415.29892,499.73532,13974169,25.061465,729.97105,137.8714089,124.9213896,199.7782745,85.44702259,97.03160794,4.378337423,0.64663112,1.04621603,3.622889301,5.026686994,13.64111459,24.73013383,183.7782745,0.023824021,0.231485745,0.30367094,11.61940193,0.67532613,0.594699071,0.325244208,0.645108768,0.545914324,0.62959299,0.144652746,0.264259958
736,176.4105562,26428.712,235.24247,499.45397,6217155.7,0.084707767,1103.4281,77.71645442,80.21034828,175.5753258,71.76351122,67.7899027,7.793090791,1.314190199,1.931453344,12.07563114,9.064315262,14.19699692,19.6775387,159.5753258,0.04883644,0.487973975,0.471543239,15.98985965,0.768547009,0.813596564,0.423773703,0.479099064,0.60206285,0.482692037,0.216595884,0.296296634
737,282.6084926,28700.754,423.71418,490.34745,12160916,7.3972827,712.00082,121.6225938,107.4700165,176.8304814,101.3768472,105.7573473,5.091131643,1.382292198,0.795803601,3.176180068,3.43285515,29.10286915,22.79354879,160.8304814,0.031655266,0.219063172,0.309936656,39.363305,0.748437149,0.717436665,0.497515245,0.272207115,0.454268356,0.425761772,0.371027986,0.302816397
738,158.9259428,24119.042,203.37223,499.77035,4905143.4,1.08E-06,1213.7377,70.60583925,71.43374426,167.3996424,67.41381031,63.33872761,9.605564251,1.769213443,2.058553293,14.88584706,12.09871927,10.9580262,16.66921833,151.3996424,0.063445092,0.502053681,0.496214897,16.05845431,0.797084812,0.848367599,0.448817253,0.433836517,0.58961847,0.50601572,0.183001748,0.279223396
739,223.4399582,32057.943,313.00278,499.99642,10034225,3.8698066,898.08617,102.7808679,102.3726953,195.0634062,81.56682905,71.34115278,5.670484543,0.877020899,1.396732377,7.829566148,6.175430765,23.45052592,23.73141141,179.0634062,0.031667467,0.407237234,0.409591267,17.87822233,0.638571126,0.730100647,0.364849184,0.48850847,0.576087334,0.495778998,0.276002055,0.288226508
740,277.5578207,33175.3,408.16909,499.84429,13541132,17.486142,747.69404,127.0534308,130.0045333,196.9752736,90.64625569,92.30384916,4.745106184,0.661381992,1.168491378,4.811321806,4.019482686,20.76687762,29.59462404,180.9752736,0.026219638,0.279048346,0.262302617,17.54875408,0.665114382,0.653170251,0.356179545,0.511843066,0.608675125,0.518891807,0.227463939,0.319994212
741,292.012301,38031.036,379.54904,499.95337,14434643,42.535828,744.67728,131.8935333,135.4046073,213.1010379,86.35591461,75.48915932,5.403086968,0.75953176,1.311129913,5.454380892,5.455614326,8.755282473,39.8346755,197.1010379,0.027412778,0.311972128,0.29365647,21.20308639,0.517027256,0.591453951,0.27463724,0.535799699,0.488147822,0.547101062,0.0842917,0.390687502
742,200.0473466,29099.867,277.81105,501.92835,8084264.7,0.64866129,984.62122,87.50566389,92.02351395,183.3937705,78.20602284,71.60927504,5.778110682,0.922361123,1.390713014,8.309244535,6.539188107,15.07991654,22.58590071,167.3937705,0.034518075,0.458557024,0.430602739,16.00031872,0.715923268,0.781875133,0.381213701,0.489049529,0.581257895,0.507848495,0.206560854,0.303714366
743,264.9101656,36633.365,356.00357,499.77538,13041609,21.917549,793.4303,122.4116653,120.4546551,209.7907124,79.70072315,74.79200436,5.134393981,0.75600529,1.35451561,5.936195513,5.612611261,10.93545772,29.76099928,193.7907124,0.026494531,0.351139329,0.361512744,20.08683497,0.564659376,0.601718873,0.307029589,0.531147024,0.52042624,0.503316113,0.110657895,0.308374422
744,300.3931949,31404.578,447.07531,480.92703,14040211,20.65997,683.30641,141.984542,140.1566314,199.7389102,102.7767717,99.6924587,4.834241245,0.524806676,2.091911967,4.435658241,1.859020632,11.63479164,7.479547328,183.7389102,0.026310384,0.206367599,0.216584832,16.42411083,0.663746452,0.684281625,0.300425719,0.589542903,0.638645122,0.2659939,0.123565693,0.080172116
745,271.8799369,38191.273,350.79255,499.84898,13397214,4.26E-07,786.93658,126.862716,124.9655161,215.3010331,80.57172996,66.74256913,5.552016447,0.925720248,1.485267277,7.103428627,5.919275729,9.6044885,39.7278292,199.3010331,0.027857439,0.345221368,0.355013417,18.1545049,0.490970903,0.592700814,0.354118395,0.52624494,0.529152214,0.491646362,0.091346632,0.396996753
746,182.9315974,29318.098,250.02838,510.2452,7330356.6,1.82E-06,1059.1971,81.40343192,81.99662761,188.1496671,69.29809222,59.15907022,5.746549776,1.099644599,1.683602265,10.14232051,7.253427152,11.08148969,18.31857944,172.1496671,0.033381126,0.510805848,0.507241037,18.9383422,0.646788975,0.757639393,0.428797497,0.534402878,0.553734893,0.451769062,0.153657493,0.259456947
747,115.1835986,12955.794,98.083646,502.48936,1270751.5,1.73E-05,1566.7046,53.4739054,7.694486311,115.924899,53.84457784,52.90329472,22.68337255,6.720661779,2.565213769,17.56939395,46.8790439,5.102265023,0.674446884,99.92489903,0.227004208,0.307705222,0.900384072,8.235787768,0.918590761,0.934934809,0.5939267,0.385341086,0.501148176,0.706525333,0.138014074,0.100729455
748,213.8545335,32573.609,294.82032,510.50041,9603361.7,5.774902,941.46847,92.8533576,98.37833941,196.1822955,81.26746935,54.11769522,5.69956572,1.010437796,1.55126258,11.55896677,6.413139916,9.267689737,35.89457485,180.1822955,0.031632218,0.4678364,0.436171479,17.09785465,0.506116886,0.760025687,0.455980441,0.531418969,0.611204166,0.487839007,0.111801962,0.446552142
749,158.3118181,23435.425,219.56071,520.93391,5145498.6,0.01466202,1224.7271,71.43189373,71.18885046,155.979848,67.01185657,68.09475021,5.883983276,0.960723419,1.138172303,7.767415029,7.898545496,9.557893862,20.11772093,139.979848,0.042034503,0.467307259,0.469119718,15.4480306,0.860261111,0.846580595,0.388001524,0.461698533,0.579182768,0.581034668,0.16437627,0.345688262
750,282.8531529,34721.666,388.83879,498.81152,13501131,30.081865,752.00389,131.5527308,124.169972,201.8799205,97.03467598,77.81640451,5.466074743,0.795670852,1.724505218,5.260598925,4.0504243,24.54209963,33.07910018,185.8799205,0.029406483,0.270827966,0.311749209,19.74769133,0.550224763,0.686113448,0.311105072,0.550579423,0.532102429,0.426981068,0.249917697,0.363579409
751,246.4041259,31524.853,362.35347,499.3485,11423140,5.631972,818.60121,114.9566534,114.652275,191.0268638,88.46501996,84.7385441,5.57820141,0.71934281,1.571107464,6.491471828,4.850449213,13.07420973,26.56145387,175.0268638,0.031870544,0.321584179,0.323380466,16.49081903,0.687801341,0.718048204,0.353523525,0.546079284,0.635226402,0.484230093,0.151515597,0.311336126
752,247.2509033,36036.536,315.86187,491.40929,11382568,4.97E-07,836.81309,103.9289282,118.6988993,213.3922204,89.57534659,43.06796888,7.449910919,1.621358151,2.302776257,9.752337206,3.508571449,49.55245758,34.25720785,197.3922204,0.037741664,0.452839504,0.375079204,9.853104645,0.348374613,0.724570429,0.315147295,0.39996405,0.309419524,0.227177591,0.514393664,0.366149071
753,265.7422261,32333.421,393.29193,499.73792,12716473,10.765158,770.91869,119.2712131,123.1104108,192.7948695,93.52034293,88.52925552,4.356816377,0.633498886,1.100676798,4.566208297,3.733574203,24.7230139,25.96262742,176.7948695,0.024643342,0.308324288,0.286060075,19.52140441,0.666279175,0.703842549,0.357362444,0.522885459,0.593118739,0.516847767,0.28057487,0.294159807
754,169.9844307,25856.046,224.22297,499.58662,5797519.4,0.061074145,1142.343,75.62677088,77.04633571,174.4042325,68.00068565,67.82463185,7.813899456,1.156156847,1.866825195,12.67046101,9.377193078,12.64106369,19.70438998,158.4042325,0.049328855,0.497797971,0.488371304,15.89175928,0.79800993,0.800081341,0.394232588,0.450591946,0.624684574,0.469784511,0.197737824,0.303844979
