,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
450,288.8694446,33479.239,390.96146,498.31884,13089092,20.941385,725.70237,123.3745308,98.38064701,192.5270415,91.11818413,92.13693723,6.05930613,1.295875653,1.714359862,4.57559971,4.282162463,24.17618381,24.76382016,176.5270415,0.034325087,0.276258756,0.422878196,42.12038311,0.63791404,0.630860659,0.397586009,0.430001412,0.462090341,0.34202527,0.275310866,0.319728106
451,208.4585999,30175.799,284.17153,500.85036,8575103.1,1.2169612,951.17782,87.86358309,90.39637232,186.8045382,75.59179745,73.02800034,7.462462696,1.674794529,1.877749494,8.843190201,7.740009619,25.94422533,28.01824988,170.8045382,0.043690073,0.462088486,0.446582443,27.66585524,0.700647518,0.72524518,0.431128628,0.449719091,0.479437956,0.440481879,0.354024898,0.376936872
452,270.7882031,32365.55,375.86144,499.17749,12164962,10.97785,760.06482,116.944974,96.25940697,188.5544563,87.76897447,92.84492269,6.333908734,1.502137916,1.496663705,5.058865268,5.374706141,31.42366678,24.70539129,172.5544563,0.036706724,0.296446946,0.420893455,36.89825515,0.685738312,0.64824814,0.456354228,0.399660017,0.480320089,0.408762839,0.374271237,0.325450346
453,251.9096568,32682.85,349.5557,499.86988,11424476,7.6787276,810.62993,107.4688592,104.5580913,192.1808248,80.01873069,87.09817715,7.281093705,1.576665167,1.762856828,7.29666078,6.694864327,26.05241705,29.78752232,176.1808248,0.04132739,0.363712076,0.38094578,36.97193837,0.691503282,0.635297048,0.450668339,0.432750926,0.519508395,0.44052277,0.316111603,0.360545731
454,235.280992,31209.104,329.06395,499.77351,10269791,3.4160344,854.90022,99.09965332,101.6726447,187.4077022,84.55058339,80.22852335,7.324166902,1.576182467,1.746759982,7.620390534,6.210012932,26.89618376,28.78631598,171.4077022,0.042729509,0.396041455,0.38036047,31.93570268,0.681980492,0.718720052,0.427150412,0.416937895,0.49618925,0.427989986,0.342916281,0.365350651
455,279.9259735,32488.829,388.558,498.95783,12623795,14.021196,740.86242,121.6530013,100.4353383,189.0260112,89.44963962,94.83309338,6.917177818,1.699346033,1.635357113,4.95218032,5.963693435,36.01903981,25.15925119,173.0260112,0.039977676,0.267630753,0.395364255,36.6199709,0.677558372,0.639094962,0.450832866,0.419618779,0.455074273,0.436584555,0.424215049,0.323648756
456,226.7781038,31745.591,306.72948,499.93533,9737308.6,3.2579431,884.09212,96.96167785,87.07550088,190.7575635,73.5877143,78.97879819,7.886409164,1.953269774,2.031763964,8.150380927,7.964543498,27.28426182,23.00874658,174.7575635,0.045127713,0.418942847,0.478187221,32.85474808,0.696529311,0.648984299,0.463283198,0.425538549,0.465390867,0.394582404,0.348609567,0.313770387
457,257.9428388,33888.501,355.48105,500.22825,12046720,11.359336,800.18384,112.2958968,105.3858188,196.4004588,85.43757439,80.89016979,5.838711182,1.269138028,1.490184781,5.686035506,5.277304247,31.08525682,32.15090416,180.4004588,0.032365279,0.356698141,0.396283434,33.35104518,0.627194538,0.662453548,0.417470236,0.448670296,0.479325454,0.431152554,0.353802115,0.385495174
458,204.7966301,31741.555,274.14503,500.25162,8701789.4,2.2102851,968.60979,88.76822195,90.68883796,197.3224646,66.1582005,67.17208988,8.076731551,1.880945807,2.12847089,10.46214278,10.44280395,26.92655257,32.7474872,181.3224646,0.044543469,0.487616691,0.476530611,23.41895418,0.655988234,0.646086808,0.425147031,0.482787039,0.452225913,0.454146041,0.350242886,0.417521604
459,295.216988,32438.454,404.4515,497.91402,13119782,19.21645,709.14439,124.6511235,98.60719392,188.4722531,91.16390574,99.71196053,6.374676387,1.47837274,1.706617005,4.415630288,4.706135002,32.49075788,22.61857017,172.4722531,0.036960591,0.249530752,0.406329726,45.91474104,0.675516414,0.617606096,0.431239952,0.426305571,0.462217316,0.372003941,0.383515041,0.295795953
460,194.7425099,29520.391,259.73847,498.71769,7667581.1,0.68333924,1009.5307,83.82424155,81.46200509,187.9406415,69.31967618,69.7707303,7.589029578,1.77507853,2.107053945,9.82887974,8.507175318,25.3741157,25.39715802,171.9406415,0.044137497,0.489970067,0.504343133,27.09402675,0.716543402,0.711911089,0.452444076,0.46816926,0.483028716,0.406956548,0.355114014,0.363312837
461,252.6004231,30649.163,360.17995,499.35373,11039214,4.9640793,798.70372,109.6411061,94.34491191,182.5435068,88.1363568,91.61789818,6.068676021,1.409306958,1.411967593,4.79085144,4.903922267,25.11373961,23.56474024,166.5435068,0.036438983,0.316770701,0.412089039,33.31821094,0.725397821,0.697832218,0.433903799,0.390334176,0.464797429,0.403934209,0.315789349,0.321105045
462,289.7493052,30875.752,406.45849,499.53333,12549711,15.654003,711.91607,123.4014715,91.5796452,182.206563,96.51648094,98.88279045,5.898293242,1.287017369,1.482357052,4.21491693,4.696092218,23.76636575,22.82093815,166.206563,0.035487728,0.23022392,0.42872788,42.94636219,0.682540311,0.666206815,0.4329705,0.42629784,0.496035738,0.410459926,0.289946333,0.32422795
463,237.5474187,33493.447,321.38516,499.56464,10764297,6.5151333,855.1517,104.0372438,98.98582692,198.0525578,72.49327019,78.97200665,7.48172909,1.685094348,2.134468109,8.109912349,7.837098465,25.98854224,32.5549255,182.0525578,0.041096534,0.404039927,0.43297613,29.47293109,0.664894673,0.610347783,0.437527556,0.492843309,0.485225729,0.421132954,0.308866494,0.393616256
464,253.9749294,35324.383,339.8368,499.41648,12004525,13.492879,814.76709,107.9956476,111.6547223,203.9790297,76.13464066,76.37898148,6.927176519,1.980905505,1.896996496,6.142928361,5.213043067,21.57994503,32.87554118,187.9790297,0.036850794,0.403509847,0.383299754,30.66548476,0.60146867,0.599544536,0.460427427,0.410143935,0.378921754,0.33231137,0.243463431,0.362458357
465,217.0938737,32023.443,294.78838,499.75835,9440138.9,2.9871337,920.81657,93.79314609,95.1350379,195.2204519,76.2228471,68.59025119,6.979904243,1.560468632,1.838371166,8.736592814,7.194994483,25.69090447,28.17357845,179.2204519,0.038945914,0.455452579,0.447661778,26.82379786,0.631894858,0.702210945,0.421850479,0.456866019,0.470035191,0.423505885,0.321892422,0.35662733
466,272.2226834,33248.086,371.17094,499.71882,12340723,14.64453,761.17693,116.6134874,96.13992036,191.9111367,88.3061197,87.42211032,6.42511716,1.474025961,1.85417436,5.347259034,5.294581342,25.24133548,25.90077566,175.9111367,0.036524789,0.311958073,0.432756043,38.99570859,0.642283804,0.648778556,0.43227043,0.470598943,0.469276212,0.386776806,0.292506978,0.338483214
467,259.9293922,31898.639,362.75729,499.73157,11571464,8.6098552,784.6458,113.757124,92.62000314,187.3317877,87.37680198,89.14230645,6.484189003,1.447339543,1.71639385,5.480999979,5.756778691,26.26917651,26.10661159,171.3317877,0.037845803,0.309925502,0.438147696,32.41514425,0.685896317,0.672311825,0.437507834,0.454806681,0.48981354,0.417984637,0.315984028,0.354517601
468,138.9947299,18322.319,135.97534,499.5848,2491383.4,9.21E-06,1309.4032,59.81614903,44.34241531,141.9420638,57.27934996,60.75089822,30.62133901,0.62174312,11.60426598,47.98799522,17.09970245,24.48359375,12.14670692,125.9420638,0.243138298,0.372474883,0.534808244,19.36243182,0.874146786,0.824194558,0.201568755,0.505659291,0.899268895,0.250562352,0.557554013,0.338962201
469,228.3743067,30938.491,317.75299,499.72016,9830798.3,2.6604576,878.02575,98.57767888,97.23969911,187.0234758,82.40189585,79.21125431,7.272786933,1.516526747,1.983801349,7.556571195,6.127252051,31.7798018,28.23757149,171.0234758,0.04252508,0.39800144,0.406172274,31.21894891,0.693696725,0.721638936,0.409365642,0.45664955,0.490624772,0.402670061,0.405898478,0.367193496
470,210.2412614,31329.799,284.96304,500.03507,8927834.6,1.9498251,947.00692,89.41418553,93.46838451,193.1121152,72.69182881,70.32820955,7.584748618,1.65656649,1.792676173,10.16458275,7.975413636,28.44811526,37.3552892,177.1121152,0.042824561,0.472567838,0.448653121,23.30449238,0.669023855,0.691508682,0.441025242,0.408683005,0.504773092,0.42167219,0.374182905,0.477977646
471,288.1099377,32658.64,396.39243,499.48346,12945638,17.842922,723.28212,124.4492586,96.11829428,189.5859884,88.22499985,97.24049939,6.271821001,1.448262516,1.480203904,4.589276367,5.560614884,26.41224799,24.45311842,173.5859884,0.036130917,0.256194137,0.425522083,39.21142056,0.67502357,0.612439824,0.4416169,0.409602698,0.477112873,0.423810843,0.308278323,0.321706886
472,272.7774376,30802.377,389.23195,499.57983,11989269,10.202566,748.31858,117.7223401,97.71408738,182.4206801,94.83081459,94.28450042,6.242696505,1.342932983,1.624839833,4.838981291,4.845452655,25.0910929,25.4271444,166.4206801,0.037511543,0.265052928,0.389965555,37.33275751,0.691292515,0.695298082,0.431157378,0.447345153,0.501062328,0.418170685,0.308136021,0.344741347
473,224.6691031,33465.179,300.39001,499.93401,10052605,5.5764029,897.30765,92.99481776,98.84378818,200.4123287,68.18674372,71.77054563,7.590199659,1.844392619,2.170288696,9.348202924,7.850751683,27.16417464,34.24626881,184.4123287,0.041158852,0.474077039,0.440998767,26.98152678,0.638900006,0.60699707,0.446038635,0.46754939,0.455211794,0.38844318,0.341902988,0.407168733
474,248.7244599,35367.748,333.22983,499.91452,11785589,12.46346,829.65758,109.1479025,109.977583,205.0881373,74.67685657,74.00196674,6.972420309,1.562076694,1.998317755,7.662528475,6.498930303,25.23683731,35.29129178,189.0881373,0.036873917,0.40066731,0.396111523,28.76929393,0.595051784,0.600478591,0.414688534,0.474162744,0.459747524,0.395559494,0.279920988,0.390163298
475,215.9547495,34000.399,285.92219,499.40052,9721468.5,5.7219112,928.78641,97.56760438,97.5750381,206.8722741,60.60038709,66.45894161,8.130817099,1.843123089,2.15185321,10.87257535,9.896729473,28.06352451,26.3080586,190.8722741,0.042598209,0.466089381,0.466048702,20.80467328,0.615489511,0.56123227,0.419758743,0.433042852,0.459966878,0.388850337,0.330995168,0.305427706
476,260.6263516,30473.304,364.7005,499.57958,11113629,5.729598,776.79328,107.7150557,87.07407745,180.1541693,88.96201705,94.71317196,6.248400293,1.325718476,1.687586014,5.235292731,4.962626973,23.23701747,22.62028842,164.1541693,0.038064219,0.317852309,0.448569371,45.19624011,0.726811939,0.682678605,0.427961424,0.437635327,0.504232742,0.382858571,0.300584825,0.329500901
477,284.9009673,31275.054,398.12897,499.59053,12451505,13.69658,723.26417,121.5049908,90.64356904,183.9709012,91.63948316,99.14089099,5.901311249,1.322361563,1.592503548,4.273522277,4.681642739,23.1027718,22.35838374,167.9709012,0.035132938,0.250291243,0.440712048,41.89098566,0.695967388,0.643307631,0.436068495,0.440579217,0.48613743,0.387497479,0.28071817,0.31437114
478,207.152165,29868.535,282.11665,498.4796,8426411,1.0163757,955.38182,88.37337286,89.77241072,186.2567777,76.91680211,72.98781484,7.351376309,1.623239778,1.932726255,8.6364606,7.49482674,24.24760388,26.81585832,170.2567777,0.043178171,0.457517233,0.448929195,27.60734355,0.704678272,0.742611617,0.424168016,0.467334046,0.479433634,0.437432977,0.329776668,0.364407509
479,246.903991,32884.89,331.57122,499.59733,10903683,7.2514482,823.64978,103.2341242,87.24638728,192.4418844,79.64673403,81.39999151,6.533646186,1.502287079,1.768581685,6.478446426,6.177765886,20.46121747,22.91296942,176.4418844,0.037030018,0.392412485,0.486508787,40.4357425,0.659365539,0.645163602,0.433459409,0.437584286,0.469544588,0.381403023,0.249797952,0.314607585
480,267.6905665,32867.723,366.23116,500.48854,12037184,12.696815,769.89134,116.557324,91.26758044,190.475198,86.13262642,88.25824685,6.760753361,1.556524382,1.770905129,5.539458247,6.126463802,28.00219379,25.41307843,174.475198,0.03874908,0.305025132,0.455815624,34.57591862,0.659404984,0.643523808,0.436141681,0.441974106,0.472122389,0.407343056,0.327879358,0.344757246
481,219.3564073,30869.538,303.36008,499.72051,9364585.5,1.9659614,909.5722,94.71862427,95.72022611,188.5185619,78.32858178,76.97463241,6.830251244,1.500451019,1.797239208,7.504987651,6.659586117,26.44932751,28.36846673,172.5185619,0.039591399,0.428332488,0.422287392,27.91595511,0.701822512,0.714167256,0.423652502,0.466887013,0.481468233,0.436417613,0.342903431,0.366435445
482,294.2737149,31311.8,409.30021,498.72349,12815926,16.639099,705.42452,122.4770442,95.96259702,183.8548201,95.00025525,100.6419504,5.966395989,1.257744388,1.605645574,4.351441841,4.1694651,25.4225714,23.66710007,167.8548201,0.035544979,0.243447796,0.407230026,49.31962655,0.68400231,0.645659129,0.419636155,0.42424122,0.497648833,0.365656126,0.309347706,0.32280926
483,198.5152116,31261.6,262.23772,500.19015,8197970.8,1.9208001,993.89946,85.2331969,84.04340965,196.6688889,67.96904152,60.76254075,8.225016219,2.002230114,2.442374836,12.11190291,9.119569346,22.01166475,30.44017023,180.6688889,0.04552536,0.505733688,0.512633251,28.04881777,0.612170123,0.684774139,0.45281999,0.476618337,0.462409438,0.376975956,0.291552537,0.415723503
484,264.9407591,31094.526,376.08802,499.33235,11694279,8.3029924,767.78683,115.0766873,95.34766127,183.9255191,91.02543849,92.65783246,6.256695144,1.510442452,1.549235677,4.570240483,4.821121526,23.63891701,23.99006705,167.9255191,0.037258751,0.288194937,0.410228522,34.78738445,0.699460761,0.687138052,0.439172131,0.407233304,0.450301672,0.39196412,0.289681786,0.325646868
485,238.7187761,34077.663,322.07755,499.71744,10975650,7.788906,853.76679,100.4400095,104.7955467,200.5213161,78.76458921,70.2037703,6.940054629,1.632427069,2.004112558,7.977740032,5.585172533,22.94765955,33.86153432,184.5213161,0.037611127,0.43439973,0.409872721,29.12768274,0.588171332,0.659894379,0.423637967,0.445703598,0.444766037,0.352092391,0.27058964,0.396591818
486,288.124151,33256.761,388.94815,499.2079,12935155,19.981653,726.19853,122.885542,95.02527977,191.3426661,89.95750731,93.03208428,6.27566287,1.44455766,1.66494731,4.645966523,5.059251798,24.38105232,24.53199863,175.3426661,0.035790849,0.273154787,0.437943076,42.35306694,0.645777759,0.62443573,0.425490649,0.42831097,0.459014959,0.380585039,0.280612412,0.325014866
487,248.8919575,30872.072,346.78455,500.54034,10705958,4.8751574,810.91019,105.8849236,86.28002693,182.7752516,85.35713643,89.63937798,6.308797898,1.393072895,1.642726445,5.483622168,5.690936412,25.48893174,23.93650366,166.7752516,0.037828142,0.340142933,0.462317357,37.12211044,0.720307549,0.685897104,0.431614578,0.442189676,0.488399308,0.411142739,0.324793188,0.345077894
488,284.801813,30549.487,396.21543,499.52524,12104178,10.957789,721.75024,111.2615765,91.74419971,179.037744,96.25471983,99.58588182,5.866129713,1.271860707,1.585805204,4.348326111,4.239859026,22.78808419,23.34491426,163.037744,0.035980194,0.292101331,0.416280095,62.2786599,0.699334606,0.675941763,0.412594411,0.437887947,0.474509889,0.382644693,0.294555053,0.33465569
489,203.2036618,30752.326,272.37711,499.73782,8376229.8,1.4283184,973.34747,87.20565796,86.4285004,192.1353957,70.27984553,68.32288467,8.037448438,1.847907859,2.206909609,10.47822858,8.804578971,23.25902275,28.44358182,176.1353957,0.045632216,0.481221161,0.485844403,28.7923459,0.672457219,0.691718298,0.439504958,0.462603012,0.476883602,0.406449207,0.31138736,0.385577044
490,232.1376418,33445.603,309.65626,499.72127,10356640,5.8026809,871.54877,94.18391001,97.6284169,198.1864594,75.69505317,70.29383218,7.636384209,1.685736609,2.495018429,9.865197586,6.075066764,25.67680991,29.58060871,182.1864594,0.041915213,0.460418966,0.440685335,36.88080801,0.605622006,0.652156648,0.428860199,0.484604821,0.485262031,0.325785239,0.3204037,0.364532766
491,278.6010939,32988.692,377.25474,499.94522,12445140,15.896355,744.89192,119.5679229,91.21213358,190.4055673,87.72063462,91.23795457,6.668220511,1.462110449,1.754106778,5.366061856,5.580980731,24.71772725,25.03501898,174.4055673,0.038233989,0.287171729,0.456220482,39.46524803,0.654971977,0.629722112,0.425868068,0.424647515,0.485132889,0.380533983,0.288289426,0.341119564
492,249.098706,34152.187,338.71637,500.02457,11567905,9.7739082,824.15658,107.5458908,105.6438038,199.1527163,75.13026346,81.52727872,6.905244646,1.575344117,1.5370692,7.238677573,8.045755393,24.23937403,33.61122554,183.1527163,0.037702114,0.389801795,0.400593933,34.00692431,0.654578099,0.60321681,0.445133624,0.44874269,0.487485727,0.503959698,0.282266243,0.389098012
493,213.8010175,33677.27,282.64663,499.75689,9518766.9,4.8967268,935.51912,94.21304478,94.3394008,205.2380243,64.28515883,63.09352993,7.559486385,1.524085883,1.896255178,11.61369591,9.455980424,31.27424012,24.37976713,189.2380243,0.039946974,0.48142997,0.480734478,25.1222159,0.590207948,0.601355032,0.400252215,0.425677961,0.496286713,0.410717797,0.376889766,0.294401703
494,238.8888181,30983.025,332.37121,501.08962,10297865,4.1471894,842.14904,105.5771216,90.06717234,185.0115442,82.8342893,84.81143878,7.156730667,1.559496554,1.74640567,6.443461483,6.766986866,28.94031789,24.0987415,169.0115442,0.042344626,0.347704777,0.443531086,27.73457481,0.710049465,0.693496581,0.421557313,0.429443614,0.483092162,0.431769802,0.362529172,0.333018443
495,273.0639945,30189.322,389.84513,497.18195,11769160,8.022974,743.70174,115.2775168,94.68911015,179.8633506,95.21354218,97.69133319,6.003019157,1.348040018,1.436374556,4.398858206,4.862395814,24.84201338,22.61447291,163.8633506,0.0366343,0.269749938,0.400171599,42.50896084,0.715519696,0.697371635,0.431807617,0.423234187,0.479952807,0.434650213,0.313796421,0.315871281
496,289.6650936,32980.699,395.60052,499.54105,13047182,19.362459,721.74974,124.1966316,96.4981177,190.5830683,88.74620534,95.98621136,6.197227,1.439879722,1.661598751,4.550340281,4.789912464,25.00377525,24.93534906,174.5830683,0.035497297,0.262428298,0.426922614,41.27183034,0.662739236,0.61275043,0.438629087,0.424634935,0.470298279,0.368587709,0.289623891,0.326482479
497,260.6521023,33371.466,353.74061,499.53423,11804843,10.389264,788.60022,112.1490967,94.90295191,193.5747942,79.99663025,87.19777741,7.168426105,1.750532204,1.916848445,6.260887958,6.760006277,25.5500275,27.91101762,177.5747942,0.040368489,0.341872619,0.443078607,36.35390888,0.669074039,0.613819183,0.458049836,0.450678294,0.466869461,0.406668614,0.30082746,0.359346716
498,218.2382946,31234.373,296.79576,500.27471,9270229.4,2.5198811,914.9209,93.42129073,90.00460357,190.1047972,77.60570043,72.79160608,7.230196489,1.615007509,2.106518628,8.483442444,6.534820954,26.65754014,27.01464595,174.1047972,0.041527842,0.440170701,0.46064528,31.39571313,0.667083714,0.711201493,0.431969937,0.467581593,0.482904304,0.376899933,0.34380153,0.363027083
499,242.658829,31409.185,339.20573,499.21759,10654175,4.1643696,832.03844,95.26308447,105.3094054,186.9814266,87.79801481,81.47164474,6.677028295,1.46370586,1.683905062,7.088317024,5.167295716,25.58939457,30.75236433,170.9814266,0.039051191,0.420203686,0.359059121,32.0400181,0.671491287,0.723633384,0.431432064,0.429166036,0.491889492,0.412363124,0.335989564,0.385085023
500,283.4356393,32575.484,391.37702,500.10862,12749296,15.543678,733.24705,120.086829,97.33786004,188.7364467,87.82530972,96.32483506,6.33896491,1.487372304,1.737230284,4.549637245,4.770000674,27.49238063,24.38312762,172.7364467,0.036697321,0.278313424,0.415028046,43.26198138,0.679694588,0.619719594,0.427629489,0.431964465,0.451301597,0.365559319,0.32615315,0.318624516
501,255.4758101,30309.805,361.95132,501.42924,10970674,5.770714,790.40195,108.0352955,89.34078436,179.6139919,90.82646966,91.22155272,6.062136703,1.33857817,1.623470296,4.969613114,4.856787016,22.63928222,23.03141258,163.6139919,0.037051456,0.31428738,0.432943622,39.40521916,0.714130647,0.711037727,0.431081068,0.446536679,0.487777016,0.400262115,0.290372333,0.331346557
502,211.5133655,30974.331,287.71544,499.77985,8911793.4,1.6904959,940.22671,91.03662472,91.424672,190.753833,73.60009497,73.73737581,6.816481905,1.672000124,1.737611858,7.636896481,7.35888945,28.50469558,28.18080819,174.753833,0.039006194,0.457913179,0.455602513,28.66402152,0.697236088,0.695938006,0.446259091,0.45113708,0.45034657,0.434953797,0.374721279,0.369130164
503,287.4771986,30916.781,403.21089,499.52067,12465983,14.144603,716.71646,121.0725664,91.43548771,182.0327136,95.36573512,99.01770728,5.945929949,1.316093901,1.606225277,4.231405774,4.299568079,24.24269539,22.56199213,166.0327136,0.035811798,0.243706672,0.428837999,45.33206584,0.688873467,0.663466429,0.429374549,0.429091032,0.484497483,0.37043985,0.298022922,0.320251666
504,203.9348505,31457.531,272.53406,499.78157,8573248.6,1.9907239,971.89472,90.11017752,88.92323087,196.2142329,69.0079147,65.35940425,8.432629402,2.006402395,1.92815432,11.60504216,9.619169665,31.28855952,28.12500431,180.2142329,0.04679225,0.475437557,0.482347183,23.7144955,0.640983177,0.676764315,0.460108332,0.389401196,0.482875725,0.412806156,0.401383645,0.368294059
505,234.8912271,34070.89,315.88537,499.76249,10762496,7.2056024,865.07466,101.4596318,101.6340044,201.3306629,72.55697956,73.39790386,6.922307946,1.7993898,2.182993518,7.800401193,5.07797626,21.38987153,32.37403825,185.3306629,0.037351121,0.431306724,0.430329345,31.62321829,0.624952279,0.617792162,0.47369153,0.445286757,0.45124471,0.291790494,0.252036085,0.380098174
506,269.0841779,30488.173,379.33973,498.73111,11565376,7.4326982,754.79775,112.9659797,89.74463231,180.518831,91.34839937,96.97021744,6.124051696,1.277164273,1.796419521,4.90362273,4.233830435,22.11680105,23.33819185,164.518831,0.037224017,0.28680743,0.433411678,43.15221842,0.720742618,0.67895779,0.424836781,0.44801753,0.50910817,0.345252407,0.280552007,0.334196776
507,263.9910609,33553.305,360.82098,499.79374,12106736,11.538566,781.90535,112.8814999,101.2007249,194.2085857,80.61065572,88.56762721,6.856932286,1.623226247,1.857839471,5.986921245,5.73537633,26.44120287,29.65296869,178.2085857,0.038477003,0.341229001,0.409397442,38.22806117,0.670989593,0.610707464,0.446499354,0.437647644,0.469813872,0.380910084,0.310158666,0.364358592
508,222.6283221,33285.919,298.03487,500.01601,9920364.6,5.0988703,903.38068,97.40480191,95.10243967,200.3406758,72.36386103,66.78572789,7.744203497,1.707057122,2.214188738,10.04982823,7.378646693,21.51153583,26.83746588,184.3406758,0.04201028,0.448432912,0.461470332,27.81871827,0.599975127,0.650086749,0.419195837,0.448123203,0.474159132,0.361970955,0.257764189,0.332617984
509,290.030044,32101.908,402.24532,499.59038,12912842,17.282067,717.21431,123.7585105,97.60376775,187.2983862,91.18579092,98.17892018,6.23546122,1.498483603,1.516082974,4.391955289,5.551349771,25.95227443,22.91451139,171.2983862,0.036401167,0.250234355,0.408687519,42.5130231,0.677025861,0.62880238,0.451570978,0.441108277,0.467821421,0.448800035,0.30773726,0.302795651
510,82.55508107,11524.709,67.099756,499.56783,773305.14,2.19E-06,1510.5352,15.02396565,40.58463483,122.2280348,37.4751981,38.51639534,25.2230045,7.537669746,1.190265703,1.142265963,43.66554741,4.547111264,12.38078132,106.2280348,0.23744207,0.814530461,0.49898624,1.385811417,0.933107807,0.907883503,0.302547508,0.147029758,0.012250752,0.679046688,0.332834691,0.36262799
511,248.4537884,31031.324,351.50596,499.5563,10907695,5.3443106,813.84435,107.5741184,100.57024,185.0281395,89.2720098,85.0371728,7.392878321,1.651529456,1.812700402,6.371054847,5.835602214,26.53798011,29.60905591,169.0281395,0.04373756,0.334463795,0.377795171,33.3055517,0.684531102,0.718620637,0.424158667,0.420152719,0.473322919,0.416413423,0.329528484,0.386638479
512,242.6276782,34014.484,325.48549,499.71172,11071221,8.7995591,840.88085,107.4729862,94.79407565,199.2399492,75.55226509,75.77778366,7.204798745,1.499369673,1.87142161,7.915754577,7.277983098,26.7076398,24.93085321,183.2399492,0.03931893,0.389479965,0.461504845,27.68170584,0.624642532,0.622783564,0.406123506,0.430841863,0.487576851,0.397118592,0.306403688,0.312820479
513,207.0618035,30844.29,279.37092,499.55457,8616997.8,1.5993895,957.27159,90.21832593,88.5421109,191.668583,68.36194524,73.78560351,7.96806558,1.704786211,2.005267609,9.532820898,9.435623198,23.59218356,25.64701188,175.668583,0.045358512,0.462027146,0.472022435,26.62515162,0.712691595,0.660304741,0.410278006,0.449847813,0.478518642,0.440559601,0.31251965,0.339597515
514,274.5776787,33194.633,377.09436,500.15491,12517509,13.965672,754.64897,118.0964345,96.99075376,191.7184893,83.94817981,92.94664886,6.16722766,1.450271533,1.668229025,5.036497779,5.444461448,25.09603309,26.13874373,175.7184893,0.035097204,0.303476522,0.427956166,38.38480971,0.67701533,0.611471262,0.453401012,0.453721546,0.481347045,0.403821528,0.293125924,0.335620149
515,233.5706909,31978.475,321.79731,499.77943,10290587,4.5944319,863.86262,100.7205092,96.08321072,191.1041024,82.71443491,76.15588805,6.967536091,1.591144748,1.814326677,7.327644467,6.41735584,29.93464918,26.2198439,175.1041024,0.039790822,0.400960116,0.428540663,32.12967242,0.652101407,0.708260395,0.433798018,0.44831422,0.47356725,0.419163708,0.368193383,0.339259635
516,276.4709356,31752.384,378.3612,499.59751,12013870,10.940246,744.2703,113.0838495,86.58730207,184.7292828,87.68299805,96.59110474,6.346289735,1.378845076,1.488606007,4.908957992,6.139560883,24.04102358,24.31803593,168.7292828,0.03761226,0.303597948,0.466771117,50.30323653,0.698743284,0.634301742,0.412779339,0.420743036,0.473646366,0.442502487,0.298782913,0.349751117
517,223.1634666,31651.387,305.358,499.71404,9665004.3,3.5379421,898.4979,96.86021273,93.97831945,191.6573004,80.72263052,71.6196571,7.144647168,1.613261453,1.87309447,8.266789947,6.78358239,26.44877914,27.49836743,175.6573004,0.040673784,0.425205106,0.442307046,29.44304109,0.641858259,0.723439475,0.433493131,0.448628803,0.479115121,0.415624847,0.329582955,0.35919908
518,248.0227183,33185.892,344.39762,500.23708,11429142,8.4682492,825.02421,108.0851259,105.7458986,195.0964839,75.23342923,87.82386944,6.121777592,1.46527816,1.640936696,5.882261394,5.909664545,29.1083317,31.82638181,179.0964839,0.03418145,0.375139127,0.38866265,31.85246649,0.708192137,0.606665629,0.464541108,0.471903653,0.484749553,0.431983514,0.347442824,0.372094457
519,288.1404761,33430.819,390.01188,499.55572,13038416,20.842759,727.48446,123.0100465,98.09000195,192.0055292,90.88824535,91.9044276,6.041405177,1.292047259,1.709295144,4.561185442,4.26836777,24.10237959,24.6882509,176.0055292,0.034325087,0.276258756,0.422878196,42.12038311,0.63791404,0.630860659,0.397586009,0.430001412,0.462090341,0.34202527,0.275310866,0.319728106
520,217.6303422,33365.761,290.81554,499.97498,9703281.6,4.7015558,921.34979,97.14385172,96.59309795,202.6160686,65.18082261,68.48705951,8.410756342,1.79406671,2.228170521,10.46930052,9.513990311,23.92161021,27.61499515,186.6160686,0.04506984,0.454876791,0.457967348,23.34263876,0.629388888,0.599004918,0.391701787,0.438808041,0.455437184,0.396275508,0.287511072,0.33036155
521,291.8852097,30956.07,406.04735,496.21374,12569630,13.771202,707.58054,120.2146329,93.42591175,182.4489155,95.93579266,101.7338625,5.955933252,1.339725531,1.547213004,4.232966155,4.629117801,27.28011924,24.34571263,166.4489155,0.035782349,0.250966421,0.417881639,51.45594379,0.697081312,0.657352887,0.435090555,0.436579243,0.483004984,0.404972275,0.337408885,0.340501446
522,249.3676592,30108.246,352.12055,498.14524,10601732,4.0898091,805.5753,108.0120637,93.92081155,180.7835576,88.15257407,90.44251425,7.750656232,1.668023195,2.068689976,6.427555572,6.311506658,25.865811,24.82154479,164.7835576,0.047035374,0.312169216,0.401903609,33.34353174,0.725374851,0.707008875,0.425138072,0.458993498,0.49378663,0.418499086,0.331940962,0.343434088
