,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
691,198.9448543,27904.696,271.94314,497.86213,7588490.6,0.44144244,988.41686,92.05733114,90.93555664,178.6611432,73.59798016,78.48179902,9.941245454,1.934301742,2.911473259,11.06048539,10.11666198,30.69662621,24.81330933,162.6611432,0.061116289,0.397214558,0.404559864,14.83019202,0.788980437,0.739883225,0.428790362,0.557202924,0.546227251,0.474396048,0.425788144,0.342018133
692,245.3626127,29870.45,355.82627,498.10771,10628691,3.4589517,817.30007,113.0141614,105.7449194,182.083044,86.21699073,92.18859949,8.00388233,1.874983913,2.051680506,6.512018925,7.847116656,30.94824554,33.19643786,166.083044,0.04819205,0.28507869,0.331063511,19.33428992,0.751447814,0.70277203,0.476035297,0.571898384,0.507895094,0.551781098,0.388663473,0.423873467
693,275.956171,33520.871,389.52839,499.7823,13057331,16.075435,755.64673,124.5125109,120.2177361,195.8809256,89.04271674,88.91829284,7.433665627,1.876541873,1.893313987,5.970841201,6.976231395,29.66793248,41.24953568,179.8809256,0.04132548,0.277967589,0.302872448,26.93114922,0.644437793,0.645339558,0.484984446,0.550719118,0.479491978,0.537523715,0.330691391,0.466995177
694,259.0298649,35059.513,350.81537,499.70049,12299416,13.841129,805.80126,119.7459004,114.9170847,203.1301713,77.87653943,80.9537978,8.813334332,1.935105154,2.405892763,9.127912329,9.051415116,42.5866076,49.97783396,187.1301713,0.047097346,0.328465542,0.355545518,19.53806414,0.625053778,0.601293904,0.466177998,0.533399198,0.529009062,0.488219585,0.461038967,0.548867811
695,255.7798988,32031.418,362.14486,499.71063,11600013,7.9264251,799.61011,114.8940869,105.2771697,189.225676,89.70026578,85.74513676,6.972374252,1.661014474,1.555565388,6.503240399,6.293373775,36.12371351,35.71987086,173.225676,0.040250235,0.308921473,0.366766443,25.99172513,0.670460323,0.701386357,0.505318497,0.427271824,0.528558803,0.477840328,0.425837538,0.446224736
696,195.9748046,27679.211,264.55667,499.5142,7322720,0.35969471,1001.7352,89.30366516,88.33572998,177.5243977,75.19516781,73.91686414,10.95084791,2.044054215,2.918556213,13.90701329,11.88000439,26.08573622,26.64152124,161.5243977,0.067796866,0.40691001,0.413338331,17.36747422,0.754350686,0.767396278,0.462988002,0.544271623,0.59684233,0.51032873,0.367162929,0.379219144
697,231.3953977,33869.475,309.2106,499.73147,10472801,7.3045376,882.89998,106.8335249,108.4537315,202.97651,66.27815631,75.78033729,11.38894004,2.512980372,3.334338946,13.57539018,13.10342818,40.54326313,53.42053301,186.97651,0.060911074,0.39156556,0.382338218,14.48793482,0.654985692,0.572856305,0.467483934,0.554753456,0.52800315,0.472252211,0.467637607,0.593006331
698,205.3111865,30371.876,277.10853,502.40002,8416305.7,1.5720656,968.22512,90.49457768,96.06881422,189.5809103,70.51811791,71.32605751,11.12142897,1.962853069,3.395294279,16.31924588,11.83741141,34.7418011,38.64402086,173.5809103,0.064070576,0.442971399,0.408659849,13.17355806,0.694809267,0.686938877,0.445661684,0.56513838,0.603975639,0.459790736,0.462567623,0.491755667
699,242.4311861,32670.47,340.18318,500.68349,11113944,6.4201137,842.55698,111.8544185,111.6927806,194.9089657,78.09740888,83.93658973,8.500065607,1.853555559,2.395820725,8.668459591,8.510467203,34.38819868,47.37377721,178.9089657,0.047510563,0.34361164,0.344560169,18.72234913,0.692457031,0.644285169,0.465962126,0.563581871,0.532014161,0.499879076,0.40191354,0.545023558
700,270.2136596,34117.392,375.68345,499.70817,12817339,15.101126,773.42402,124.1104158,118.6126542,198.5223531,84.59785943,87.10530037,8.203536144,1.886788886,2.268335155,7.24866021,7.73791715,37.02380442,46.51986604,182.5223531,0.044945378,0.288026285,0.319564828,21.99282802,0.644714264,0.626155314,0.469921886,0.562307458,0.510563289,0.508263683,0.407657813,0.519627246
701,219.6213314,29017.496,311.99246,499.45736,9053240,1.1984341,901.65516,101.1301309,99.66551186,180.4343855,81.32045163,83.02349427,8.598046754,1.631054692,2.164760303,9.438992572,8.690384846,28.07156104,25.82682377,164.4343855,0.052288618,0.351049109,0.360447552,17.36106959,0.756060386,0.740551486,0.464192593,0.535991263,0.59133211,0.530265668,0.367707705,0.339544082
702,245.8336695,34693.112,332.95594,499.81626,11551278,10.646353,839.8637,111.1157562,115.2576574,203.6795119,73.44998086,77.98091885,8.756191324,1.849734403,2.482939278,10.52154097,9.412618193,38.27679261,49.79218792,187.6795119,0.04665502,0.378975553,0.355826524,15.31835476,0.634420167,0.597558349,0.46684919,0.556898076,0.547501106,0.490815542,0.428431607,0.537669727
703,201.2571092,28480.285,275.66911,499.5407,7851135,0.69966581,980.06282,93.14081392,92.93195084,181.0949849,72.43086302,77.92055951,10.60972031,1.891303063,3.05912626,12.91586335,11.26547252,28.79496303,32.30245325,165.0949849,0.06426434,0.397089333,0.398441327,14.97548132,0.774338455,0.719784392,0.435801939,0.566567634,0.590957879,0.491089155,0.393125044,0.434499686
704,268.7437122,32085.644,383.7979,498.68561,12314403,10.676841,764.97349,121.887872,108.876549,189.4848143,91.5261916,90.8242915,6.961891517,1.601357309,1.946981707,5.537135706,6.384448173,31.49597896,38.23732258,173.4848143,0.040129688,0.268041481,0.346176808,24.96796808,0.675917518,0.681141083,0.455783162,0.566347175,0.495335544,0.506199096,0.366303193,0.470140769
705,223.8908797,30964.279,316.06417,503.73207,9786698.9,2.6755396,894.55177,100.9311564,103.5914697,188.310736,80.30681678,76.64618375,8.250901375,1.507634027,2.233225211,10.68656246,8.224462691,30.06179767,31.01307676,172.310736,0.04788385,0.384790576,0.368575069,16.70794023,0.684674461,0.717374615,0.469950118,0.538332605,0.611185214,0.497217166,0.374914935,0.384568385
706,180.0927456,26007.463,234.90442,500.6464,6109268,0.15192334,1082.6793,82.54515268,81.60436079,172.1761027,67.73616085,72.29471784,13.60758158,2.555556658,3.834739946,16.99864733,15.27343584,25.30808591,24.26393811,156.1761027,0.08712973,0.421014176,0.427613051,15.00244023,0.802860966,0.752236417,0.454159447,0.563477581,0.586480289,0.499875271,0.385242594,0.367030186
707,261.0072676,31239.297,374.91112,497.19692,11711960,7.3567093,780.39554,116.5698768,112.2104903,187.3644053,87.32960118,93.83000564,7.879374273,1.854254957,2.154290756,6.525597224,6.874167364,29.03443794,38.75444318,171.3644053,0.045980227,0.286969112,0.313634468,27.86751391,0.718983854,0.669173713,0.482083055,0.546219669,0.511847124,0.49945255,0.351696813,0.469950103
708,238.2672659,31075.744,338.81893,499.77843,10529050,3.8301035,847.08183,106.2703989,109.7263946,187.8388285,83.43597883,84.40039015,8.51803199,1.995883498,2.283280734,8.036185006,8.218989555,30.12190152,40.75335984,171.8388285,0.049569891,0.349314961,0.328154179,18.81447667,0.708451409,0.700356203,0.469595751,0.566723033,0.501033071,0.527013025,0.373264143,0.494927115
709,283.847874,33061.677,404.81906,498.59257,13383997,19.263146,737.06205,117.6058059,132.911239,194.381325,92.19849659,93.2723457,6.810811705,1.488208903,1.314342648,6.909525642,6.216876304,28.08170254,42.18032722,178.381325,0.038181192,0.314533695,0.225325865,18.02539597,0.657199537,0.649633166,0.526648527,0.49110374,0.585099316,0.607050731,0.326017201,0.466061642
710,257.1845517,33482.503,360.98187,500.75112,12086577,10.134871,804.24173,117.4559814,116.6458016,196.5711925,83.27689606,84.73051246,8.096797801,1.865255756,2.309113283,7.507038224,7.652687295,37.9998438,47.3624025,180.5711925,0.04483992,0.318994674,0.323692066,22.27258892,0.658908258,0.647604186,0.463929636,0.575281272,0.503438574,0.504262572,0.430033832,0.535724408
711,214.4282,30718.853,294.36598,498.81309,9042585.3,1.8700242,932.22742,99.66572497,98.88313926,190.4334889,72.20491018,78.38523766,9.769380196,2.021781741,2.85234545,11.51551216,10.85065099,36.14956971,42.18643229,174.4334889,0.056006334,0.394733159,0.399485777,15.09675008,0.731109412,0.673464686,0.463849365,0.573190117,0.553840348,0.490626418,0.455874769,0.525244587
712,274.7177932,32683.409,390.48532,499.54187,12762392,13.609127,754.45912,124.0157509,115.9390033,192.2197247,90.22983776,91.0043977,7.676972751,1.760668786,2.155957688,6.265389248,6.811138337,32.86881424,38.88638318,176.2197247,0.043564776,0.264188169,0.31210923,26.68629147,0.662530058,0.656891108,0.467346068,0.572826107,0.509262696,0.509738905,0.376086111,0.457136129
713,224.1801837,33648.351,300.56849,499.72602,10113634,5.4406596,903.45465,101.228971,104.1681056,202.8184123,70.27891905,68.59137434,9.683600989,2.072882942,2.528942985,13.93913395,12.43979146,36.95471241,49.84249142,186.8184123,0.051834297,0.428520175,0.411927533,15.84397258,0.611930753,0.626986006,0.47998883,0.541870674,0.554028855,0.518044984,0.431757974,0.573148598
714,208.3343106,30008.835,285.19204,499.72388,8558280.7,1.820466,955.20038,97.16602371,96.1633905,187.889758,79.55227757,69.10784891,10.0430495,2.02776014,2.929500634,13.17044899,10.66948267,34.23691491,37.27489613,171.889758,0.058427271,0.399641645,0.405836601,14.00226322,0.663432237,0.763698282,0.468231081,0.584015056,0.568788098,0.500536277,0.431296087,0.487653612
715,232.0994989,30622.477,328.62901,499.7905,10063434,2.9560207,864.85927,104.9849872,102.3513846,186.0445048,79.30813962,85.92158667,8.537058924,1.893288425,2.328476181,8.266091054,8.642352742,30.4224876,35.76626663,170.0445048,0.05020485,0.349968129,0.366274514,22.12952444,0.740385801,0.683397767,0.463984824,0.554177804,0.522025503,0.507830844,0.38401725,0.44985089
716,274.379289,34094.131,384.35937,496.25387,13104399,15.707268,762.12163,126.6621793,123.891456,199.7864793,88.69932619,87.79797448,7.485727208,1.831920704,2.023175569,6.271920681,6.830329471,38.85487487,44.42790286,183.7864793,0.040730565,0.281556217,0.297272107,21.05493031,0.639975231,0.646545346,0.478711118,0.563875035,0.488790212,0.520689759,0.421083708,0.487236506
717,246.7387776,29993.35,358.55217,499.72679,10754181,4.288461,812.49989,110.3349464,108.085589,182.3425072,90.58230398,86.54251368,8.271495937,1.834490473,2.063477244,7.409120976,7.49821695,26.77521148,25.62757477,166.3425072,0.04972569,0.301991266,0.31622131,26.06888488,0.701490982,0.734236465,0.470768876,0.536652457,0.528888553,0.535139655,0.33501937,0.327301157
718,271.3184193,31170.121,392.69742,499.4826,12240426,9.6855599,755.12015,123.3218002,109.4780618,185.8280041,92.01360073,94.79813262,7.488216871,1.774692801,1.978790853,5.619023812,7.083168946,30.84043389,40.87174334,169.8280041,0.044092945,0.240347655,0.325623966,24.67481901,0.698796144,0.678270211,0.47647999,0.583949972,0.502606499,0.547471602,0.368744584,0.510568101
719,228.1778713,32219.442,316.03157,499.70548,10182361,3.9117203,885.21947,106.5464769,106.6998843,195.4718632,76.34358686,76.92177707,9.328439258,2.120775831,2.721117532,10.12315121,9.392716875,33.59544515,44.17624042,179.4718632,0.051977168,0.373784338,0.372882702,14.77810274,0.674226441,0.669158551,0.464774742,0.552924527,0.510848647,0.472439273,0.396566058,0.520118081
720,257.2405911,34465.362,353.79413,499.76403,12193643,12.194966,808.02761,119.359317,118.0232564,201.493502,79.39044116,82.52865385,8.503262476,1.884679539,2.443349842,8.575582891,8.238858624,37.14900738,50.85026994,185.493502,0.045841296,0.325616388,0.333165169,18.52195701,0.641645655,0.617246608,0.467411414,0.560424729,0.525809753,0.487277025,0.406785168,0.555182425
721,240.9080565,34027.454,329.7181,499.53709,11219467,8.0790342,849.91527,110.8343761,111.5700155,201.6547291,76.38458928,75.46210257,8.872523497,2.01460299,2.46895705,10.07470956,9.558034812,34.35315637,44.87734749,185.6547291,0.047790452,0.373045631,0.368884356,17.76802557,0.626480523,0.634138936,0.468815234,0.552951679,0.515670859,0.496755316,0.385065667,0.502293144
722,207.5230161,28269.886,289.53913,500.30721,8185238.2,0.77453822,951.34691,94.07982921,95.40542328,177.9645393,76.96472571,80.74863299,9.468491464,1.851205771,2.581732209,10.63619065,9.456170415,26.30656519,32.83585648,161.9645393,0.058460275,0.383067099,0.374374453,16.71216955,0.778213757,0.741746406,0.45873924,0.548238953,0.573805331,0.502651845,0.36249632,0.443624288
723,255.0589526,31524.74,364.11704,500.49498,11478695,6.3673392,800.24124,113.8909458,109.0327395,187.3374917,87.58344177,89.07147089,7.91586518,1.738595168,2.276372876,6.960067142,6.934228208,33.09542454,42.90250702,171.3374917,0.046200426,0.303085227,0.332813277,27.27706101,0.698438302,0.686770183,0.454842922,0.560752145,0.517120645,0.487169236,0.400419548,0.528479808
724,267.9439421,34571.874,370.28178,499.90209,12801335,15.414357,781.88623,121.4065306,121.9378491,200.5475065,85.38851389,83.02980056,8.164033002,2.079410747,2.233441201,7.09376204,7.599256159,38.1069313,49.14750379,184.5475065,0.044238111,0.311689875,0.308677583,24.06824386,0.619755012,0.637361033,0.477672959,0.558796324,0.466781909,0.510428383,0.415325423,0.538017634
725,225.4776939,29801.916,322.02095,501.44474,9596841.2,1.8862866,884.41778,104.7343265,100.0738406,182.7295859,80.88455206,84.02495872,8.366935604,1.863005202,2.11775384,8.069734672,8.335634146,30.19946628,32.78096239,166.7295859,0.050182669,0.3386425,0.368071699,16.00904086,0.745306174,0.717450588,0.472352151,0.516605165,0.528608504,0.510051641,0.384809317,0.425033608
726,193.0659119,26983.791,259.88126,500.37497,7012581.4,0.31032639,1013.6639,88.26363591,88.35289492,174.5314706,75.62810473,72.33134405,12.66478425,2.359279188,3.674753378,15.54474395,12.9089,24.88518267,24.2962687,158.5314706,0.07988814,0.394902029,0.394290107,16.36012208,0.749291714,0.783443374,0.456127529,0.586637462,0.591591044,0.5053926,0.357589472,0.352441789
727,216.5425604,30254.079,298.98588,501.2162,9045542.4,1.8763769,920.00507,98.07433707,99.03836958,186.9072655,79.0902294,73.54965593,10.70801865,2.184275443,3.02008188,13.29410372,11.49398583,29.26438427,32.58367946,170.9072655,0.06265397,0.387797764,0.381780055,18.46582125,0.679309008,0.730482075,0.481625168,0.59607749,0.576465189,0.526841249,0.373498372,0.420061354
728,250.4725015,33674.798,347.61431,499.70994,11705842,8.8365298,823.94502,114.1509399,116.35162,198.4639022,80.94280663,81.4860839,8.749074707,1.976420467,2.261736235,8.565415582,8.384337786,45.71162298,46.02452526,182.4639022,0.04794962,0.342883152,0.330214803,17.76926145,0.650658922,0.646320903,0.449149128,0.512328612,0.497047864,0.49541862,0.517903395,0.51524361
729,276.5698298,33139.847,390.08906,499.46657,12927492,15.061408,753.34632,126.3175936,116.2880472,194.1634846,88.17384764,91.75394276,7.812406293,1.823711179,2.041643107,6.221883987,7.651172602,32.32178998,45.09700987,178.1634846,0.043849649,0.25848668,0.317362424,23.93464261,0.663513752,0.637624485,0.467970778,0.578567854,0.501170069,0.548309761,0.364681161,0.522397522
730,237.8849104,38485.734,289.38904,499.00446,11137350,8.90E-07,857.32756,112.0566276,111.2336328,223.3627712,46.98170536,58.63077976,13.48107007,2.404793117,3.838438185,26.19457059,25.36856835,58.54056448,67.20011749,207.3627712,0.065012008,0.422036082,0.426280912,13.77165521,0.492933996,0.394995254,0.474776671,0.566596839,0.624280286,0.497476891,0.592483952,0.662018975
731,265.8926207,31305.845,384.24618,499.50203,12029152,8.5518246,769.60088,122.0142316,108.8641067,186.575536,91.02554038,92.65857144,7.699498763,1.780553563,1.962055563,5.954234751,7.015159887,31.54582196,43.16517671,170.575536,0.045138353,0.250876718,0.331613732,21.86415743,0.696962339,0.684678952,0.46638559,0.529582779,0.504153256,0.518811772,0.375510534,0.538204056
732,242.0239778,31479.097,341.55878,499.75901,10751962,5.6139249,835.82594,109.8137657,106.6161433,189.340761,87.80396169,79.03550524,8.648589962,1.541526167,2.260813372,10.18264332,8.079943083,26.95490744,33.6389121,173.340761,0.049893573,0.333218058,0.35263381,22.39644646,0.653121281,0.725580684,0.463991349,0.525108168,0.615854535,0.502181958,0.32123773,0.417593027
733,252.9701387,35674.137,336.17222,499.77574,11992654,14.639002,823.54831,115.0606652,118.8288487,207.2709366,73.90658933,74.42863601,10.105124,2.023649737,3.018297225,12.12586074,9.25909243,32.7467923,52.45819688,191.2709366,0.052831466,0.364887539,0.344087899,15.31244128,0.588438117,0.584310778,0.434550825,0.52022496,0.539156868,0.425844972,0.35232902,0.552757103
734,249.9743592,26756.783,381.6273,499.73593,10211119,3.0663756,783.72307,113.8117602,102.6257265,168.7843297,91.29813205,99.8682443,6.839827694,1.639314215,0.994766051,5.175792119,7.237740417,15.55066079,21.15279484,152.7843297,0.044767861,0.220170964,0.296816769,22.35083879,0.799027905,0.730459975,0.534319529,0.439610614,0.551444697,0.669167913,0.211967397,0.294515663
735,207.8303696,29229.371,285.11564,499.10247,8333750.7,1.628218,954.17606,93.11753968,96.42052034,183.6364177,71.9880496,80.57933667,9.821099931,2.164214797,2.952248158,10.74690732,10.41008227,26.23883669,37.39878582,167.6364177,0.058585718,0.409958799,0.389029394,14.98932894,0.775433704,0.69275775,0.463669977,0.588392494,0.524740008,0.489112112,0.356729949,0.484468468
736,232.8996427,36235.556,299.66836,499.79354,10858650,13.380862,885.69654,106.1530674,109.3993255,213.5573423,56.35374611,68.71850154,10.03265072,2.308555311,2.844312727,14.57712642,15.14870465,52.84502143,62.28311636,197.5573423,0.050783487,0.433924853,0.416613756,14.10099174,0.590112554,0.483931581,0.491088213,0.553455218,0.53144014,0.487753304,0.581185504,0.646385237
737,261.4739373,32879.928,367.19831,498.29267,12073454,9.3381442,789.38959,118.7973326,109.9159263,193.3206521,86.5430077,87.81902959,7.888917358,1.819215501,2.245899407,6.672022024,7.651144742,33.87208446,49.72194733,177.3206521,0.044489558,0.298848396,0.351267185,23.87927214,0.671723006,0.661962784,0.450943622,0.581108753,0.488619113,0.510090933,0.389609136,0.593334618
738,282.9097112,33879.157,394.79622,499.54115,13375363,19.765005,742.74728,130.03585,117.9962259,196.8870981,89.04136154,90.47225137,7.530290613,1.698461912,2.149419343,6.274423698,6.721878358,35.24537132,41.19202706,180.8870981,0.041629783,0.249894758,0.319344722,22.83801114,0.639583922,0.629468399,0.474689571,0.566473786,0.524846005,0.496117125,0.386492477,0.468734131
739,221.4904036,31363.155,303.17479,499.59217,9508517.8,2.8762281,906.30554,101.9233631,101.0492435,192.0806714,71.83938159,79.41484296,10.32443104,2.255687165,3.123321035,11.15951596,10.86259574,35.84128958,38.98153293,176.0806714,0.058634664,0.385100899,0.390374424,17.64367736,0.717095113,0.648690692,0.453247141,0.568991918,0.517966005,0.468327251,0.445070694,0.476109788
740,314.698791,31138.889,438.37588,491.41648,13650538,23.550815,670.6389,133.701279,112.4595735,186.3244394,105.8358326,103.1514563,6.981614443,1.609014242,1.514377991,4.884011558,7.663730672,28.73304011,51.37641146,170.3244394,0.040990092,0.181468308,0.311512008,47.29623308,0.655556737,0.672616709,0.487075378,0.700224505,0.526840188,0.69022874,0.34062472,0.650836729
741,242.538728,36940.751,311.53822,499.92151,11508456,16.394922,859.47343,113.8967199,112.4127945,214.5511571,60.39333244,69.17259166,10.33502895,2.393322554,3.08591746,13.83529197,14.3540092,55.94030252,60.67585289,198.5511571,0.052052222,0.394862061,0.402746218,14.74528818,0.570404506,0.498009806,0.489159575,0.580485189,0.526588311,0.485623091,0.584284719,0.62344679
742,264.3692197,34511.714,366.39628,499.83654,12644964,14.248399,789.06759,120.7241425,119.5221581,200.6413563,81.82993107,85.17362869,7.455728818,1.792045164,2.144852303,6.827049789,7.15642926,34.93750345,47.58361435,184.6413563,0.040379517,0.318657251,0.325441009,22.92093479,0.644353596,0.619057931,0.472770313,0.572889426,0.491596362,0.497846515,0.382831906,0.519246816
743,229.5148392,32791.045,315.8957,501.0657,10358550,4.8741159,883.66672,106.6547445,106.3316316,197.3664541,76.54418163,73.45316165,9.67303429,2.204722285,2.819014983,10.86751234,10.00524152,37.89154908,44.86353594,181.3664541,0.053334198,0.378807035,0.380688953,16.20535026,0.640073312,0.667008564,0.461218546,0.557122697,0.505820868,0.476901102,0.440108521,0.526852416
744,248.0405694,34102.16,338.08101,499.72672,11529293,9.5625676,830.13987,111.6469859,114.9597485,200.7400558,80.33798366,75.12650839,9.766616449,2.25874042,2.88006221,10.46886102,9.28022473,36.06430525,45.02755318,184.7400558,0.052866805,0.361920379,0.342987433,18.12107242,0.605759845,0.647780997,0.461042775,0.563017673,0.498372924,0.476235923,0.404513925,0.504049296
745,181.8942506,25951.17,239.74007,499.55868,6221535.5,0.15109481,1071.9934,83.24742695,83.14262381,171.216809,70.10572027,73.86893929,11.74454464,2.156491343,3.265040232,15.21455696,13.77780594,23.23809903,24.69156405,155.216809,0.075665417,0.41976641,0.420496887,15.39939671,0.812218518,0.77084042,0.477254556,0.601959518,0.615265216,0.538166887,0.352178476,0.370202851
746,270.0003389,32555.864,383.6433,496.76096,12489839,11.292144,765.09148,124.2368988,115.8952568,193.1316738,86.87442321,93.21751835,8.034793359,1.852880925,2.234001529,6.553852043,7.514171581,33.30499232,44.89463611,177.1316738,0.045360568,0.265291598,0.314622147,21.52654135,0.690499269,0.643513438,0.473217818,0.584021329,0.512682835,0.523919881,0.381828802,0.521963294
747,276.8176609,33995.108,386.28568,499.41792,13131823,17.395074,756.97072,125.9997802,120.9627544,197.9443629,85.9357614,89.6565787,7.973967842,1.914326234,2.286790475,6.61386149,7.031359931,35.63319962,42.80649641,181.9443629,0.043826408,0.275740104,0.304693455,24.81810047,0.64776632,0.620883517,0.47719177,0.564680712,0.496906708,0.492134231,0.393175226,0.476037048
748,233.9251742,31271.193,331.14119,501.31617,10355180,3.9740669,861.72987,104.9370955,107.5494918,188.8901288,79.14850073,84.33267007,8.142140177,1.84208546,2.334213665,8.067943644,7.866267881,29.81282963,37.30825932,172.8901288,0.047094303,0.363044755,0.347187831,18.82619067,0.721022612,0.676699299,0.463641607,0.566350729,0.512034861,0.493806495,0.369993377,0.449818752
749,217.9192587,30089.631,305.60774,501.63266,9195624.1,1.60072,916.15249,100.7856383,98.54622851,185.2086779,77.27659636,80.56856572,8.584590759,1.957854563,2.593016633,8.698857181,8.522660138,34.03916182,37.54040584,169.2086779,0.05073375,0.372537207,0.386479137,16.34798199,0.73943502,0.709222276,0.46508725,0.576355727,0.509627172,0.475923008,0.435207328,0.482208915
750,168.3489707,24309.23,212.12275,499.31771,5156540.8,0.036754457,1152.0249,76.90964138,73.68366657,165.5800364,66.98443287,68.6672819,14.62467732,2.392785274,3.850295565,20.35285389,18.42595854,22.3186068,21.58543394,149.5800364,0.097771586,0.430110505,0.454014519,14.52968795,0.815773112,0.795780724,0.462014919,0.59168015,0.645871048,0.5550402,0.363175585,0.36034828
751,247.0052342,32759.155,346.51988,500.19177,11351699,7.4741388,826.3787,113.2902783,111.6493873,194.8763509,84.5141332,78.9835253,8.734231088,1.843156194,2.376690246,9.02624773,8.361717615,31.33234988,37.43511433,178.8763509,0.048828317,0.334143253,0.343787491,20.42467749,0.639529163,0.684310464,0.44846652,0.546069613,0.529448204,0.501689664,0.358955153,0.4391305
752,277.8829583,32313.95,396.64042,498.43446,12817019,13.45428,746.11437,125.2963346,113.3115072,190.4687145,93.26029028,92.72237792,7.104583795,1.752588091,2.090544158,5.451188342,6.274344074,28.65005764,45.87527089,174.4687145,0.040721248,0.251354911,0.322964206,27.29028908,0.66734843,0.671219933,0.487944678,0.599163932,0.494442415,0.508894224,0.330020727,0.552552257
753,216.5000978,31806.314,292.40243,499.56055,9300243.3,4.815461,932.97995,96.33893764,101.0199093,195.3332886,63.91337685,81.25139716,8.804404082,1.5051846,3.186428341,12.97869857,8.819151614,38.84872185,54.76633096,179.3332886,0.049095202,0.43505795,0.407608221,14.46027928,0.750589935,0.590423538,0.4887008,0.593807633,0.650178297,0.390521467,0.496219963,0.643382375
754,240.7975683,31076.155,345.34332,499.84701,10731942,4.3673791,836.15241,110.2322835,108.1848288,187.9236253,86.71405756,82.76423037,7.829267495,1.617011014,1.943918306,8.222673556,7.676023846,28.95782611,28.67782126,171.9236253,0.045539218,0.32823843,0.340715731,20.33300137,0.687417493,0.720223698,0.479841054,0.53327824,0.569578017,0.534410674,0.349001416,0.352930942
755,208.2151137,30410.423,285.04602,499.19008,8668370.2,1.4613386,956.75965,98.90812246,98.92335861,190.75908,70.91526208,75.83128223,10.36364644,1.783642168,2.934245932,14.19614298,11.56225882,40.350753,37.72617342,174.75908,0.059302478,0.398352373,0.398259693,10.36839648,0.728393639,0.681173051,0.461343849,0.553427788,0.62694711,0.488408923,0.50815602,0.468176358
756,260.0694694,34043.865,359.22989,499.70073,12229574,11.729632,799.22095,118.490976,115.2555915,198.6295309,80.79980727,85.38196773,8.36713301,1.990484338,2.353100916,7.306326212,8.215058086,38.35559923,50.36241684,182.6295309,0.045814787,0.320042778,0.338608944,23.08751749,0.656608928,0.621370955,0.451080317,0.561064785,0.472614464,0.498754059,0.429675481,0.565249007
757,232.9746522,30238.145,333.65538,501.06257,10089120,2.8904581,860.18913,106.7703239,103.6829659,184.1622167,80.46131625,86.9794513,8.63145997,1.856291969,2.272043639,8.262676996,8.659129186,29.3832034,35.0144691,168.1622167,0.051328177,0.330722639,0.350075383,19.43400439,0.746685963,0.690730219,0.466461815,0.554002557,0.538952228,0.524861045,0.371640412,0.442000443
758,258.0795942,31249.716,371.88659,498.97972,11621350,6.6844313,788.33376,115.884995,109.5416398,186.6768499,89.86163491,90.0073665,7.603154035,1.791274054,2.140024531,6.347148731,6.570384765,32.22478637,36.03575423,170.6768499,0.044547073,0.289370401,0.328269104,26.30960419,0.697516336,0.696386982,0.47586476,0.553068939,0.504909375,0.491084482,0.388414252,0.446122744
759,254.1623863,34617.156,349.10311,499.53362,12084957,11.873333,815.68306,118.2570247,117.0966462,202.5750393,80.76751561,78.0238979,8.496159355,1.969056343,2.460805025,8.644671348,8.108518457,38.30320508,46.63752297,186.5750393,0.045537492,0.335928973,0.342445065,17.64833696,0.61396888,0.635558367,0.465388122,0.551975809,0.502010485,0.475271672,0.414352258,0.51129534
760,280.1027742,33635.819,392.30345,499.55965,13195448,17.279345,748.17979,125.6069397,117.581795,195.4185243,88.48709026,91.17020748,7.588129328,1.797388572,1.993435045,5.969794374,7.048924366,35.4406728,43.25762331,179.4185243,0.042292898,0.26900628,0.315710151,28.88889477,0.650976826,0.631818735,0.458331001,0.547430256,0.483193438,0.520113461,0.39714825,0.495590642
761,220.215992,31849.506,297.78852,499.91625,9484417.4,3.332524,911.8452,96.48783506,102.8623576,194.5651195,72.10001154,73.99973491,10.91893429,2.31338036,3.296072267,13.54326124,11.39636526,32.70095702,41.24838744,178.5651195,0.061148192,0.424455528,0.386431862,14.49127671,0.672065042,0.654811768,0.448919224,0.564602769,0.528047177,0.465345202,0.412466789,0.495177874
762,206.2645153,30091.603,277.03998,499.5676,8336577.1,1.7519586,963.91651,89.26416282,95.68048038,188.4126312,70.11106982,74.67426657,11.04341788,2.334276268,3.296291988,14.38256492,12.47878809,32.95846038,41.08480578,172.4126312,0.064052255,0.446832757,0.407071037,14.90355456,0.724063142,0.679817076,0.47272014,0.584974352,0.552858846,0.489747262,0.448964076,0.525479319
763,262.4143017,32525.629,372.31991,500.06371,12109939,9.7288459,784.44471,110.7401731,119.1322853,191.6645743,92.58977075,83.02841981,7.461817782,1.630064067,2.046906645,7.278358268,6.294124946,32.65973954,39.96750895,175.6645743,0.042477647,0.341626883,0.291734049,24.14973111,0.632804076,0.705676254,0.446887122,0.557112483,0.51116511,0.507608546,0.386261644,0.467444993
