,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
73,251.5262551,28383.206,387.94256,499.64402,11011053,4.0783174,792.77987,112.1754239,117.4769389,175.8572617,100.6143885,90.26464804,5.468577456,1.016738067,1.285364538,4.73113054,3.779461997,27.69980691,35.21767258,159.8572617,0.034209128,0.273421984,0.23908323,16.57237728,0.717735395,0.800030903,0.413609337,0.454296515,0.5504848,0.482616539,0.3539882,0.452938109
74,328.2666365,29689.274,463.58184,499.65307,13763408,35.085877,646.1525,124.8258537,123.3982981,179.9139435,104.3403695,109.5467251,5.802687413,0.723671828,1.219955523,5.134761641,4.037805951,31.90643216,25.90126799,163.9139435,0.035400816,0.210518867,0.219547671,78.61492918,0.667425275,0.63570499,0.362504742,0.422038875,0.655968034,0.501847442,0.400932035,0.323489244
75,192.296059,28725.064,263.13688,499.68518,7558623.7,0.48807742,1021.7664,89.89020005,89.55659762,184.8337834,73.37499465,70.20874099,7.82927317,1.113234544,2.290735536,11.55327702,8.251388816,23.64954308,28.71071735,168.8337834,0.046372669,0.441691417,0.443763423,12.51565891,0.730215079,0.763146109,0.360613467,0.526976133,0.605703169,0.444783249,0.316743053,0.389136244
76,234.5601401,33044.026,329.6397,499.69227,10892623,5.5484641,863.25431,110.858355,108.3175101,198.4160801,77.62107836,78.58111797,6.164248312,0.73591012,1.834234181,7.913130067,6.324413149,27.50280641,31.39645418,182.4160801,0.033792242,0.371022963,0.385438954,12.84343016,0.670029596,0.661843724,0.299803139,0.556693554,0.601793381,0.465486763,0.311567162,0.359985223
77,305.6912978,34969.984,430.21959,499.66876,15044772,41.113831,704.74485,141.3049644,138.5998961,203.6533628,96.52439341,90.61916776,4.084754838,0.633192959,1.089906169,3.814543313,2.423695465,27.38923086,31.05524994,187.6533628,0.021767555,0.230233502,0.24496951,23.08136897,0.592880258,0.63151548,0.382640524,0.429081569,0.594884258,0.378153413,0.278034029,0.321479932
78,299.8344414,34167.106,418.35337,499.66439,14293924,29.755457,711.58786,133.0810752,130.0569316,198.2013525,93.4773647,93.468854,6.454998206,0.897844319,1.661185741,6.32946292,5.252303409,32.31431229,40.58451607,182.2013525,0.035427828,0.242766226,0.259973658,33.67229105,0.623469763,0.623526532,0.37622006,0.523032104,0.630288496,0.507967577,0.3499803,0.442903828
79,262.9749567,27642.73,411.12401,499.66744,11364590,6.1768367,757.79659,114.3256767,122.3798469,173.27437,104.5327665,93.07299643,5.82693139,1.304685898,1.453523245,4.202335823,3.437706185,30.01209817,33.80084815,157.27437,0.037049466,0.245113171,0.191931881,18.21526298,0.707846843,0.795001682,0.437996317,0.452146169,0.488794396,0.448299698,0.389705581,0.440407144
80,210.009296,32247.02,282.91379,499.65442,9123126.7,2.8187231,950.05951,95.05766666,95.59465947,199.140233,70.73273473,65.49816296,8.146355452,1.61993062,2.44416441,12.63326591,8.310741371,32.16718135,38.45336773,183.140233,0.044481517,0.456794329,0.453725691,18.81997708,0.623764416,0.673615274,0.446061382,0.490656865,0.554201674,0.388510252,0.392859735,0.474427248
81,270.8591258,34769.8,386.83785,499.60562,13450275,18.489075,770.44818,128.7441531,126.9586543,203.4697629,86.07107546,85.73626221,4.730461833,0.817299748,1.203556043,4.627173038,3.583403637,25.06990682,28.55578865,187.4697629,0.025233199,0.295476384,0.305247127,13.37081958,0.633069031,0.635541263,0.3755577,0.432520191,0.539954114,0.411757513,0.260680448,0.299104855
82,300.0715446,29614.232,453.29166,499.64772,13423885,21.418335,688.24474,134.6296434,126.6688103,182.8400954,104.4393823,99.53316861,6.53693241,1.138464834,1.790156177,4.228977886,3.769828197,32.63000307,34.21690976,166.8400954,0.039180824,0.160156039,0.209817149,30.81225781,0.663396249,0.696096542,0.349184117,0.472275098,0.501240542,0.420141697,0.39164859,0.418987049
83,249.0516805,36670.389,325.44838,499.63623,11934319,18.113336,837.69738,114.270208,114.6651901,212.0164686,61.27224966,76.71207824,7.927629061,1.678358315,2.117467369,10.1184914,10.01768684,37.16369878,47.02587826,196.0164686,0.040443689,0.392466835,0.390366858,19.72130024,0.616033412,0.492044459,0.463374278,0.492799009,0.543112326,0.457994642,0.395751275,0.477730928
84,291.4531149,37676.629,379.96856,499.68391,14315934,38.188156,745.0169,135.3120584,129.9773356,211.1295451,83.14088719,81.0607154,7.055134696,1.468340719,1.755202208,7.307654202,6.424875432,36.44298147,49.09655111,195.1295451,0.036156158,0.280539771,0.308904729,20.82899803,0.556252181,0.570526667,0.474828398,0.473529462,0.561686499,0.47461842,0.357791813,0.493617841
85,224.1273907,30279.872,323.12155,499.65114,9784079.2,4.723421,896.12718,106.7195011,95.46296693,184.8508673,91.0077802,78.25648908,2.972389375,0.910807991,0.237109157,1.747496711,3.439469263,33.07936152,37.90412507,168.8508673,0.017603637,0.356640461,0.424500585,10.68838852,0.698321511,0.812107614,0.433142014,0.184547619,0.292558031,0.567750819,0.397806919,0.506889579
86,311.1386144,31560.47,449.56237,499.62716,14188400,37.564947,680.6501,143.4633332,134.8232554,194.0022713,93.2998409,102.6802363,6.235471542,0.722154063,1.657165677,4.14374409,3.974975204,20.87922702,32.49081634,178.0022713,0.035030292,0.164778448,0.215079657,24.21194805,0.660028884,0.599731673,0.234511633,0.468897319,0.50614874,0.433214308,0.232432596,0.358304615
87,172.3942991,26590.878,228.40491,499.65121,6073487.1,0.098588294,1129.3364,79.44720355,78.20345514,178.3724244,67.69699163,67.24241311,7.81704204,1.123961935,2.450165504,12.88797715,9.051779072,22.34800088,28.10313849,162.3724244,0.04814267,0.48596288,0.494010147,13.499892,0.780100194,0.785373901,0.388806622,0.559135158,0.630192681,0.439421842,0.332083377,0.423447542
88,251.0450093,31825.95,360.63037,499.64537,11477404,5.749618,812.02006,112.8646267,107.89847,188.9958934,86.18750463,89.51411385,6.107421555,0.385269925,1.9823889,8.285679276,5.749357767,32.79465415,42.93175923,172.9958934,0.035303853,0.323712265,0.353469602,25.31575589,0.713131993,0.686629899,0.269364861,0.644587531,0.76581112,0.49644251,0.392853502,0.522461041
89,302.6601749,27650.483,461.20175,499.63178,12752451,19.803356,675.67228,125.9655036,128.2110761,174.4824957,109.6080833,100.8258567,7.0062966,1.321158825,1.999098973,3.983021787,3.258524033,31.42503509,36.16925058,158.4824957,0.044208646,0.168413887,0.153589297,46.23802269,0.666264445,0.724298024,0.338278657,0.457792484,0.442567977,0.376728714,0.40447019,0.470608843
90,299.0946568,36557.172,402.3876,499.6702,14710152,40.464459,723.77596,134.8374097,140.2108053,208.4223511,89.27062763,84.85046768,6.090340409,1.036916668,1.864584371,6.464777817,3.937201861,29.40008316,36.0321627,192.4223511,0.031650899,0.276359391,0.247521643,18.67304622,0.567382036,0.596938966,0.422961382,0.504916833,0.597466924,0.393653852,0.294416624,0.36016512
91,196.0314818,26529.741,274.60627,499.65334,7285233.2,0.2054491,997.27815,88.96902509,91.45975893,170.6094886,80.88053888,76.7739579,7.976211539,1.167698067,2.175989893,9.408431608,6.695962448,18.79899639,25.85641847,154.6094886,0.051589405,0.393254881,0.376268738,13.11196396,0.783281922,0.82517908,0.356429328,0.490266696,0.589266179,0.443547859,0.271578876,0.371504467
92,279.1421575,30284.754,409.70176,499.648,12407717,12.740894,736.81148,128.2002923,123.6278465,184.3722068,99.49104257,92.33782724,9.335074349,2.30110106,3.008176402,6.049839597,4.635267583,36.15872172,43.27134509,168.3722068,0.055443084,0.193897109,0.222647915,22.74157288,0.661582815,0.712834231,0.462330794,0.496014123,0.466830754,0.350331999,0.434354203,0.532141405
93,232.5658596,36556.015,304.98778,499.68261,11149138,13.731814,881.97895,108.8108366,110.601297,215.4869832,60.62849196,65.79313929,5.771454153,1.50084515,1.68738706,7.872156472,8.172313855,29.03378428,45.05682101,199.4869832,0.028931482,0.438295746,0.429053016,11.36326553,0.565802215,0.521387723,0.487550565,0.543006089,0.466627068,0.46157556,0.306681567,0.463391702
94,281.7030625,38125.336,364.47658,499.63693,13895792,35.738336,765.71882,125.0469583,132.1859052,213.4841294,74.96100401,80.88080037,5.758681924,1.093930106,1.660806094,7.142072068,5.645324552,31.32686166,42.97964458,197.4841294,0.029160226,0.347781111,0.310545851,17.331252,0.574227342,0.532198716,0.457627307,0.547538638,0.584898262,0.473278474,0.315280035,0.412631721
95,301.1247472,32508.413,439.19426,499.69752,14277508,29.121607,702.08972,134.4400059,137.9716578,194.5181,94.77898401,100.1121688,5.70059803,0.961057529,1.415081887,4.691493503,4.399203726,31.29701188,38.98634185,178.5181,0.031932885,0.222069499,0.201633769,25.1814316,0.664921563,0.6294998,0.388359288,0.537874017,0.565894517,0.538490561,0.348510106,0.426736429
96,183.4960605,27260.532,248.78264,499.64755,6781947.3,0.19104046,1065.7271,83.66801341,84.74445918,178.2604846,74.01398367,69.62125384,7.17469423,1.092911743,2.164093701,10.04369266,7.277894985,21.78332661,26.60787352,162.2604846,0.044217138,0.460504968,0.453563999,14.00714214,0.758831047,0.806709239,0.353784433,0.534203124,0.569430784,0.435367022,0.312632202,0.38307057
97,239.283813,27223.893,364.01552,499.64827,9909919.4,1.6902423,823.01685,102.6983979,111.3554186,169.897809,96.95206445,89.90444615,6.392062345,1.044513042,1.69192674,5.852077713,4.321428853,25.97229408,30.69114631,153.897809,0.04153446,0.303766801,0.245077422,16.57297585,0.751446118,0.810352052,0.377072204,0.498898593,0.566640476,0.469447612,0.357361296,0.41501782
98,285.5788834,39150.294,355.64085,499.6791,13923444,7.29E-06,758.68652,132.6163417,120.2885701,215.7018457,69.11413824,79.81074048,6.682891584,1.593261713,1.676404853,6.763203998,8.058402829,39.82892308,47.72316733,199.7018457,0.033464346,0.312936171,0.376804363,20.34619994,0.55894007,0.484028353,0.47994615,0.483854639,0.503258788,0.481558707,0.385343264,0.473940177
99,163.7581146,23834.989,211.03414,499.66161,5029996.4,0.030648402,1182.7889,76.8257672,76.22647053,163.833799,68.35525094,66.944917,12.20124407,2.003086703,3.819720741,15.09945557,11.53823446,19.1502691,22.50523993,147.833799,0.082533522,0.433574283,0.437992814,10.10658017,0.817607325,0.834831924,0.373204188,0.550222252,0.5601049,0.431030027,0.309328632,0.367240146
100,278.143988,36347.781,375.7666,499.67534,13658282,27.448418,764.04988,130.5451812,130.0750006,208.8466674,77.95934448,84.80615068,7.245110389,1.283018717,1.540810169,7.707401117,7.589860275,24.45098487,38.84381403,192.8466674,0.03756928,0.296637467,0.299170747,17.05362559,0.60980035,0.560568251,0.419340119,0.462323357,0.577699524,0.53999951,0.2489728,0.388527466
101,205.0454256,31372.566,271.97824,499.66909,8532655.3,2.1625623,967.17295,94.07847176,85.80812763,195.7041744,65.93592104,67.8845977,10.83869453,2.157530318,2.522278807,16.21735704,14.38465094,31.68711764,33.40303152,179.7041744,0.060314094,0.442879197,0.491855128,16.88848208,0.662142035,0.643134767,0.471485662,0.433147381,0.577806599,0.462745055,0.398703696,0.449342344
102,262.2563877,32900.38,380.06549,499.68235,12504299,10.894221,783.2807,119.0081591,122.3231583,195.2162129,87.17972914,88.33672965,6.017832552,0.993551508,1.698537926,5.450029663,4.694635728,26.15597057,33.38167233,179.2162129,0.033578617,0.312879492,0.293739595,17.61007107,0.673666944,0.664843514,0.334826786,0.5113125,0.506905574,0.447987719,0.296027188,0.371859125
103,292.3689071,31990.512,419.77661,499.61901,13428869,20.746446,713.55072,133.2978858,116.0972926,189.726507,96.00387043,95.81353459,7.072495228,1.391884744,2.051713767,5.673860278,4.912091743,32.75086165,32.94745556,173.726507,0.040710513,0.200151953,0.303363349,25.77313549,0.65542903,0.656731055,0.457870681,0.499482029,0.570178855,0.419203164,0.375226956,0.395994146
104,318.9108774,31638.693,445.86083,499.61948,14106454,35.246899,668.0014,138.724614,119.4985695,188.9460631,98.24025066,103.1214833,6.689816431,1.187864079,1.851155755,4.901383721,5.056810621,31.15973536,33.17051077,172.9460631,0.038681519,0.165597583,0.281238619,41.4616494,0.646710354,0.616098463,0.406060373,0.52946772,0.562717659,0.477376092,0.360777682,0.396353154
105,243.2739709,31018.539,355.12565,499.63366,11015479,10.777329,835.24099,116.6144268,114.515488,190.3521054,71.54006803,98.34827204,5.793101909,0.714334578,1.894076653,4.481364907,4.337784055,22.03745824,26.95671999,174.3521054,0.033226452,0.308168508,0.320620758,10.04511729,0.808539209,0.58814404,0.231027367,0.521267395,0.466263288,0.372771445,0.263513742,0.302156313
106,215.1011909,29441.581,306.31512,499.68807,9018401.5,1.9331638,924.19759,99.09786137,99.37868652,182.9745935,86.92930203,74.49867106,6.44158258,1.100952229,1.57841799,7.720357314,5.518343132,28.55686925,31.50893137,166.9745935,0.03857822,0.382694806,0.380945477,16.34381784,0.692684878,0.808264256,0.393014772,0.441313768,0.565122416,0.444758439,0.362635571,0.413688282
107,292.5191726,36069.572,403.5503,499.66544,14555887,33.570557,733.40157,138.055783,131.4923892,206.5138811,89.04026713,87.35850533,4.86565548,0.821488354,1.093765884,4.693102846,4.440038863,33.51842538,35.95739447,190.5138811,0.025539638,0.256358187,0.291712114,16.40760655,0.597283963,0.608782435,0.395315122,0.461627724,0.572912728,0.513042416,0.336141942,0.369054507
108,261.2519213,36949.889,347.23522,499.67374,12830303,21.034187,806.20723,124.4802127,118.021496,211.4316058,69.59513973,80.06662436,6.239790424,1.314389203,1.197686847,6.898076492,7.134417486,38.87061889,48.6900285,195.4316058,0.031928256,0.342042294,0.376180752,12.29149589,0.612945727,0.53278184,0.446224465,0.359528114,0.527936304,0.466123973,0.394732853,0.495704578
109,269.33146,27821.074,404.61459,499.65305,11256812,5.2930931,741.65558,110.2688626,110.0904936,170.6444928,100.4349084,98.79310384,6.969989455,1.028160997,2.222537743,6.083833059,4.199243646,23.61712066,31.41756169,154.6444928,0.045071049,0.253297895,0.254505747,48.79373488,0.73361726,0.745808963,0.37142239,0.547724592,0.602844187,0.417823349,0.321474581,0.429399316
110,302.2032182,37546.809,398.57993,499.6687,14965404,47.41583,724.14446,140.461637,139.1559368,211.6664952,82.8929156,88.33804445,5.71538322,0.883800785,1.6460107,5.92172416,4.88910808,34.15956678,38.22400511,195.6664952,0.029209821,0.260537959,0.267411834,21.27994429,0.584626762,0.548590555,0.393638273,0.552852723,0.607163611,0.479071827,0.334536755,0.37006868
111,226.9196037,34265.803,304.55349,499.65895,10435770,6.8858686,892.28677,106.875264,100.5946678,205.2472153,67.51694233,70.29333249,7.783352415,1.462669438,2.314820211,11.93278745,8.85900348,32.90665631,33.70198454,189.2472153,0.041127963,0.411038306,0.445649033,13.16907577,0.619543938,0.595073684,0.480106422,0.50637578,0.608580933,0.412676138,0.367197082,0.390297756
112,264.7838874,38309.701,334.40944,499.66751,12811126,5.50E-07,799.94593,120.5333296,121.3463535,216.1887586,59.61709868,78.18542329,7.08129709,1.473612858,2.010080985,8.005476534,8.875380832,34.77929417,47.78026047,200.1887586,0.035373101,0.375822515,0.3716123,22.09118037,0.59056028,0.450307602,0.410536385,0.518655395,0.49310392,0.452704547,0.353815793,0.458288279
113,314.2970196,32318.979,447.67497,499.64218,14468398,38.102414,679.82421,141.6318076,132.8646477,193.8211155,102.8862433,95.29330443,6.385559059,1.603756135,1.521328245,4.485213084,4.593911123,15.41416682,46.06050657,177.8211155,0.035910016,0.173848118,0.2249878,31.03340439,0.606390125,0.654707088,0.519202577,0.475170772,0.516270509,0.498611599,0.169767791,0.521427713
114,167.1500387,24437.827,221.29302,499.61723,5407920.5,0.20203535,1163.491,78.74280383,78.72712202,166.0343302,72.96551876,66.01063373,9.414851308,1.531441883,2.579586356,12.9889446,9.239226158,22.88313728,27.7986961,150.0343302,0.062751314,0.440029188,0.440140707,9.664431088,0.789836894,0.873054165,0.404382854,0.502204375,0.597751603,0.454422924,0.355596819,0.441568532
115,283.7616011,32730.103,401.9189,499.67926,13154847,16.259604,734.82071,122.7442807,111.2007602,190.6139518,89.48286824,97.06316342,6.005531424,0.900901414,1.689658778,5.996825288,5.034388249,32.70081184,33.42149335,174.6139518,0.034393193,0.272015713,0.3404792,38.27303971,0.684117675,0.630690466,0.40828484,0.51926,0.632580188,0.458170439,0.38102932,0.400619123
116,204.3205597,27161.891,291.79275,499.65169,7925643,0.32958367,960.52686,91.79677998,94.83076141,172.1403321,83.87981162,79.85756506,6.46181258,0.980264243,1.956156762,7.48968772,5.118363661,22.71129092,26.98196644,156.1403321,0.041384647,0.386707055,0.36643707,14.65903685,0.781688981,0.821060903,0.371273107,0.529668274,0.59140287,0.428461701,0.320597498,0.377585689
117,253.9840447,27909.122,380.94081,499.64957,10631724,3.3461527,783.53463,95.17906126,117.2882606,171.7877488,102.2858785,89.18341396,6.297114137,1.149534402,1.389470546,6.337774228,4.257931995,25.72927089,33.05629924,155.7877488,0.040421113,0.363310876,0.21541399,19.40752346,0.70227572,0.805451214,0.420117542,0.437812667,0.565480179,0.496012857,0.364721347,0.43907945
118,186.55172,27930.013,255.865,499.64779,7146312.8,0.5349679,1051.5907,86.67921112,86.66477985,181.550583,76.07801086,67.2616478,7.037306213,1.041474023,1.692428775,10.59924421,7.377588374,26.47005417,30.14452405,165.550583,0.042508495,0.453173811,0.453264852,13.19329775,0.721104558,0.815623794,0.365477881,0.438778979,0.595069122,0.4519021,0.363723017,0.424939824
119,305.9167507,34493.12,421.60213,499.66466,14542373,36.151403,705.70768,136.3793066,131.8333109,199.2240346,98.38962006,90.02699802,6.607265858,0.801415653,1.389867786,6.841282481,6.361624881,32.82401631,47.59850718,183.2240346,0.036061131,0.227823566,0.253562887,33.15813749,0.588571877,0.643244411,0.369067842,0.553018634,0.671352878,0.619625021,0.348533044,0.520726362
120,231.559241,29166.833,339.67124,499.65082,9907134.3,2.7871899,860.86665,103.0988784,107.7874594,179.6586381,93.84290353,80.29008553,6.514797404,1.144122115,1.775683629,7.011655241,4.758508703,27.93321624,31.5232842,163.6586381,0.039807232,0.343920335,0.314084097,15.98432227,0.693473387,0.810530412,0.411208213,0.487691905,0.572919556,0.441119278,0.357137436,0.408204849
