,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
445,169.2595544,25207.206,212.00104,499.27982,5343953.9,0.15926453,1146.6487,75.19703972,75.43051899,171.7911958,68.08506144,62.78280364,15.95095247,3.679627693,4.39589658,22.60686781,15.81596456,23.53341404,19.28504661,155.7911958,0.102386739,0.462264668,0.460595053,18.39851642,0.741852404,0.804504794,0.542747496,0.480881496,0.574970152,0.426910067,0.375511125,0.312232171
446,202.3381607,30093.505,273.81122,501.11367,8239939.3,1.326706,977.07811,90.88235732,90.73635864,189.1385477,73.88956383,67.38491876,9.804622917,2.240376031,2.565782592,13.27832154,10.59791043,25.99378281,24.40036892,173.1385477,0.05662877,0.443579419,0.444473285,20.57344605,0.666062383,0.730357176,0.488717009,0.47869339,0.532445148,0.453322087,0.340202668,0.325802428
447,237.3067505,32706.783,320.63664,499.51275,10486993,5.4250337,852.73591,94.34964347,102.6247653,194.1426771,81.05022796,72.93116901,8.835145401,2.043697426,2.386866703,10.31806698,8.607068583,23.50763637,28.27341184,178.1426771,0.049595894,0.442732154,0.393855877,32.05721986,0.614657348,0.683084049,0.440086374,0.500311248,0.47438836,0.460024322,0.299065359,0.346877141
448,242.0625695,32728.777,334.52413,499.95643,10948566,7.0126455,840.05048,105.9823143,108.0937191,194.8280098,85.25066441,73.52656223,8.471356132,1.958629782,2.659375707,8.622042156,6.392212756,22.48998277,31.31884335,178.8280098,0.047371528,0.377879807,0.365485781,25.87513132,0.607500469,0.70436883,0.42947769,0.509032554,0.461657329,0.383289703,0.26352609,0.374792863
449,225.4037631,32670.24,304.22794,499.55633,9939199.6,4.2332967,892.57025,98.84264149,95.28136286,196.6379423,73.09359967,72.79847439,8.664840573,2.055939678,2.389597848,10.56121321,10.32663345,33.11476333,24.68173005,180.6379423,0.047967999,0.425243596,0.445951943,27.71848008,0.645938412,0.648557049,0.47764668,0.527274279,0.503244106,0.476968729,0.404030564,0.309631031
450,207.7187039,30084.739,279.09632,499.23891,8396540,1.5421122,953.7257,89.27764491,90.18759851,187.676398,77.02909009,68.0835261,10.37513334,2.199606504,3.474707008,12.45003801,8.124443044,22.4762561,26.92033741,171.676398,0.060434244,0.44651615,0.440874821,27.34350692,0.655535826,0.741667348,0.405679769,0.509612319,0.477401741,0.342819625,0.300427792,0.366440221
451,190.3855315,28924.13,250.85046,499.72729,7255631.2,0.81529372,1029.7547,79.79315605,78.17139481,185.6008943,72.56453156,64.86321128,7.709878256,1.662855605,1.926219342,12.88134945,11.30340424,22.01456194,20.4684666,169.6008943,0.045458948,0.507118072,0.517135683,30.7992194,0.681388032,0.762290401,0.513972878,0.551451088,0.580369723,0.546944694,0.318194497,0.307196233
452,248.842245,33237.336,342.53953,499.50025,11385101,7.8430924,821.59923,103.5087261,109.5821102,195.242362,81.50513901,80.75629912,7.697598443,2.396121835,1.907330235,8.131882957,8.062455531,28.81717071,34.72148403,179.242362,0.042945196,0.396608069,0.361203992,29.67802469,0.649056185,0.655074776,0.611965188,0.515613478,0.491340773,0.51944137,0.348680936,0.40612525
453,212.9513175,31420.299,283.18717,499.99665,8897825.6,2.4082552,935.66343,90.68269607,93.84970079,193.4559143,73.6687264,66.3032256,11.49925627,2.865419782,3.015526264,14.54329558,12.20184169,28.02707504,30.25208182,177.4559143,0.064800637,0.453576029,0.434492705,25.25191594,0.622707822,0.691883265,0.476972777,0.473518177,0.477573848,0.44619521,0.363724056,0.390845931
454,194.8542394,30310.601,254.72835,499.88733,7720969.3,1.1384258,1010.2572,86.0858771,84.96411376,193.2446922,62.58878339,66.67077541,12.23514361,2.725601727,3.557095462,18.08840173,16.09514473,29.81613251,24.96788175,177.2446922,0.069029676,0.478297603,0.485095775,22.68248519,0.684314343,0.64241644,0.485188313,0.531733587,0.540862258,0.453245513,0.404377088,0.338292863
455,237.3599569,33036.728,326.95022,500.29972,10801366,6.3431298,855.39721,106.8239161,103.8851579,196.5778952,79.94951874,74.86060829,7.949381938,1.722195507,2.159210871,9.050273146,8.016326027,31.64752088,28.60758316,180.5778952,0.044021899,0.381191936,0.398215533,23.71212458,0.630777063,0.67365633,0.446734696,0.505679954,0.515047274,0.462861902,0.367586199,0.343338474
456,201.3939775,31362.96,264.21129,500.01266,8286448.2,2.1509638,982.25835,88.11668241,87.96797332,196.9411009,67.83629144,60.3916366,11.88697058,2.850346486,3.466326682,18.14892332,13.61903221,29.10471223,25.79092293,180.9411009,0.065695248,0.478766462,0.479646116,25.16061271,0.599736272,0.673667527,0.486225018,0.499370504,0.506838497,0.416050332,0.37715073,0.34168239
457,246.9199891,33416.993,337.78136,499.10417,11287638,8.9233615,829.44923,104.7297044,112.1620795,197.4200575,87.15369529,70.56810443,8.477281547,2.048805839,2.228469065,9.239132909,7.834520741,36.5432309,32.08705202,181.4200575,0.046727367,0.394425677,0.351449756,22.59583017,0.57158681,0.705926609,0.449481974,0.507684008,0.462310053,0.482206589,0.42419064,0.374015775
458,219.1302883,33024.92,293.30322,499.76781,9686315.4,5.1265754,916.79211,98.35718625,97.30925873,200.7943291,74.86764129,62.15677523,8.747483049,1.953312322,2.394088995,12.48835149,9.959037005,31.85806164,22.60739046,184.7943291,0.047336318,0.44130106,0.447253609,22.41591576,0.56730428,0.683316231,0.447337629,0.502062496,0.50082463,0.454870857,0.374404349,0.27756681
459,189.3711184,28738.117,255.36002,502.58477,7338565.9,0.61568204,1036.1673,86.12501455,85.62549037,184.9605703,71.00652204,66.09821346,9.913557932,2.436216253,2.698070419,13.50900925,11.20158095,26.39029019,21.62434753,168.9605703,0.058673795,0.458493352,0.461634085,17.12108933,0.698081249,0.749919234,0.518097753,0.501216442,0.525676569,0.457001759,0.362620352,0.302763139
460,221.4391964,30286.507,300.8379,498.27853,9111329,1.9871653,900.27501,96.6184924,88.99690724,185.2914524,78.91668537,78.26057444,9.323505086,2.125999644,2.529333938,9.777938575,9.84441415,26.98582134,31.39306227,169.2914524,0.055073691,0.396013427,0.443657878,28.2022116,0.706835788,0.712761667,0.45636774,0.512327937,0.50034638,0.470484203,0.352945115,0.435498613
461,230.8984494,32127.779,315.82937,499.78768,10146896,4.2740438,872.2673,103.4560822,96.36008299,192.9978355,77.16146452,77.00375424,8.776258579,2.023265561,2.557232596,9.631189393,8.938622573,31.60729707,23.38978379,176.9978355,0.049583988,0.385001115,0.427183571,23.98628495,0.66699239,0.668358447,0.471411673,0.523356425,0.510961393,0.443246109,0.382778431,0.297429689
462,199.5913824,29997.818,267.31006,499.59043,8018718.5,0.99641323,988.39217,87.86957087,89.37105558,189.7016792,71.04082689,68.14569655,9.950359783,2.203278944,2.683636834,13.82115386,11.58972209,26.09861148,24.85768136,173.7016792,0.057284189,0.463396257,0.454226959,20.84927125,0.682852092,0.711862667,0.473291306,0.505880235,0.532154805,0.466864934,0.350855289,0.332603153
463,211.1378649,30658.784,288.64045,499.90788,8849365.3,1.8301362,941.47726,93.84915779,94.03343196,189.9518014,77.26646748,70.19118458,8.518734435,2.069647514,2.184036314,10.69414585,9.452151844,30.38961694,24.82310946,173.9518014,0.048971809,0.432706172,0.431592283,23.07100099,0.664884857,0.73190536,0.498651752,0.498262387,0.51278129,0.48545108,0.389297938,0.324008223
464,187.6155826,28771.835,246.85109,499.70458,7102359,0.70336309,1043.9706,82.82621517,81.71891896,186.5977155,69.96118378,63.45893888,10.98781923,2.343001072,2.962332356,17.22616303,13.72332439,26.17216173,19.19240626,170.5977155,0.064407775,0.481070929,0.488008445,21.96315223,0.676478339,0.74579289,0.489074025,0.51702731,0.564000106,0.478554658,0.367427177,0.277440195
465,223.6203717,31930.773,302.80408,499.94671,9668768.4,4.3486562,897.99724,98.63594767,97.69760356,193.8653023,80.58479611,67.59038053,9.13920898,1.710306225,3.075179365,9.382235962,6.741298841,19.35345298,28.13401233,177.8653023,0.051382753,0.415407862,0.420969207,26.34847634,0.604510045,0.720728577,0.319542196,0.504547411,0.414351476,0.333101315,0.235089205,0.357090543
466,207.2551558,29089.268,277.65666,500.1141,8076829.2,0.88277773,952.99385,91.65099819,85.28652565,182.0418435,72.32333339,76.92242594,11.60806382,2.88435143,3.136140589,12.76357275,11.7062721,25.16727713,26.10593773,166.0418435,0.069910473,0.406535291,0.447746951,23.95315946,0.742296862,0.697915891,0.519674428,0.47484788,0.521857839,0.431040658,0.346358509,0.372982142
467,239.0602435,33888.061,325.70972,499.75447,11037671,7.9327578,853.02085,107.8076357,105.904738,200.576595,78.24299435,72.32518342,7.949364035,1.775616861,2.17710895,9.028358477,8.191504997,31.4615716,30.60598246,184.576595,0.043068104,0.389631853,0.400405377,23.44497204,0.605079141,0.654588092,0.435447548,0.50493297,0.487042923,0.457607035,0.355958458,0.356403508
468,208.9079213,31838.134,277.82108,499.93225,8845304.7,2.7294594,951.99282,92.40225196,92.49532695,197.1891203,70.98396701,63.35165206,10.39379956,2.377773784,2.990666904,13.51385866,11.472996,25.87188242,25.27584401,181.1891203,0.057364369,0.458988387,0.458443437,23.91726737,0.606503111,0.679571809,0.423400268,0.501168193,0.459687433,0.425870044,0.324235877,0.323397313
469,228.6046014,32602.886,312.14115,499.76557,10176702,5.5553731,883.70745,102.0769309,100.9722582,196.2960092,81.58588675,68.07948903,8.189363496,1.952163878,2.170574017,9.907723131,8.574006685,32.30833791,28.10662928,180.2960092,0.045421768,0.406897215,0.413315751,24.45073948,0.595609088,0.713772919,0.468463622,0.5060032,0.491149446,0.476193132,0.379848607,0.345995383
470,245.7488811,33942.999,334.28772,499.52231,11346728,8.6683794,832.46786,102.7208959,106.3923201,198.6838985,82.185924,73.53306992,6.651751417,1.867381643,1.129585855,7.456517761,7.955105521,28.282971,27.89540894,182.6838985,0.036411263,0.416465131,0.395608576,32.96424097,0.59844073,0.668861023,0.525052685,0.380904691,0.46531969,0.554172439,0.332570606,0.327961035
471,192.7689126,29513.215,256.39813,499.75933,7567132.9,0.86277236,1019.0946,84.15185188,83.99679458,188.928142,70.77509181,64.42383496,9.523287582,2.174338662,2.51782601,13.95023433,12.04516704,25.42850877,20.78677837,172.928142,0.05507078,0.485010086,0.485959001,24.46520883,0.668404818,0.73429985,0.475936163,0.510248322,0.520275848,0.481847938,0.35029746,0.291900217
472,219.0937204,32490.878,291.40908,499.71226,9468136.8,3.9279695,913.7508,95.63444778,91.19179367,197.3076338,71.54356316,67.7725548,9.720678249,2.22482201,2.636378136,12.72698581,11.47221187,23.56939577,23.76251243,181.3076338,0.05361428,0.44264733,0.468538891,27.82482484,0.618662686,0.653086387,0.457028141,0.492298006,0.499209869,0.449086955,0.290763794,0.307266738
473,226.9135651,32381.707,309.81469,499.85793,10032328,4.0101903,887.0823,101.9038473,99.78104633,195.3913999,75.27451747,74.65569643,8.75982338,2.103083652,2.46506143,9.84127346,9.01287884,31.82451533,28.81945529,179.3913999,0.048830788,0.402784354,0.415225198,23.10587047,0.658009991,0.663464235,0.473332823,0.506614603,0.492782094,0.444537567,0.383623201,0.353110716
474,240.2807797,32756.862,330.70168,499.82507,10832749,6.998889,846.01932,101.4411743,107.1701717,194.7532132,87.13545865,70.23150171,7.709348958,1.704739508,2.176903503,8.48669944,6.702825547,20.93136234,31.12488579,178.7532132,0.04312845,0.406928891,0.373434574,25.94043624,0.584578607,0.725280306,0.408647105,0.50485197,0.458882106,0.440683774,0.249539713,0.375364911
475,199.9147009,29854.645,268.36518,499.76981,8011947.1,1.675501,987.96309,87.40077732,86.12902303,188.345745,76.67518205,64.31119074,8.551226065,1.817447287,2.175958429,11.91779094,10.31243412,26.36654601,24.11259461,172.345745,0.049616694,0.466399866,0.474164193,25.11314628,0.643386309,0.767078976,0.432450591,0.503882457,0.508530082,0.494998151,0.351985219,0.337046308
476,218.7707865,31060.028,295.3669,500.72753,9174104.2,2.3291253,911.40473,86.06040044,95.67670256,189.2197785,77.12828108,71.78534803,9.317617863,2.119788978,2.509521146,11.60179427,9.425032987,21.83629507,28.29144491,173.2197785,0.053790727,0.474928213,0.416257222,27.41738139,0.656260821,0.705105854,0.443036133,0.494832068,0.486490376,0.455712792,0.301293656,0.366387006
477,251.0430548,33759.167,344.93339,499.37743,11644664,9.2476324,817.61891,111.3947536,106.7035886,197.7059749,76.85138891,83.8384448,7.591539679,1.792451639,2.068080315,7.611106945,8.194284266,36.5924877,26.15337531,181.7059749,0.041779252,0.360221033,0.387164031,28.25354772,0.667920846,0.612256642,0.474168484,0.533111273,0.502050964,0.489001449,0.422593975,0.304256052
478,231.9533657,31593.047,317.74871,499.73861,10038650,3.6814485,866.54154,92.31082586,102.884248,189.9619113,83.63598307,73.10751633,9.097163065,2.062998896,2.543475289,10.85900502,8.320264201,22.11644521,29.9448924,173.9619113,0.052293994,0.44008148,0.375947563,26.18486978,0.630363919,0.721144811,0.450926609,0.518319654,0.497093612,0.460583948,0.289663223,0.375239091
479,210.7559547,32003.242,283.24947,499.72223,9064901.4,2.9667174,946.0454,94.28706445,95.30927863,197.6450455,73.80778148,63.33132901,8.931624985,2.112146297,2.404878884,12.21436536,10.14426836,30.99390998,29.48388095,181.6450455,0.04917076,0.454083741,0.448165184,20.13739746,0.600992072,0.700409927,0.457603189,0.493779494,0.483221456,0.454707306,0.380610773,0.369801059
480,247.8159697,33272.827,338.90986,499.7063,11276489,7.6920577,823.90444,100.8571856,108.4275594,195.347542,83.34078551,76.97543098,7.676520092,1.641253269,2.088218176,8.832738102,7.173087987,28.54229503,29.21929242,179.347542,0.042802483,0.412497319,0.368399173,30.96085095,0.621230594,0.672602219,0.431865643,0.507435816,0.504934619,0.463919064,0.34768093,0.345549937
481,194.7923562,28839.126,261.62542,500.64255,7545048.5,0.57417959,1009.7409,87.09717575,87.41750817,184.1911054,72.22424952,69.47004377,10.31780532,2.316215395,2.690645596,14.2942677,11.37818103,24.96942027,27.41077617,168.1911054,0.061345725,0.448309653,0.446280605,19.95733983,0.713272791,0.741551167,0.517618553,0.487260408,0.566307631,0.464809933,0.344732819,0.380462628
482,206.4116518,30855.304,276.46266,499.71872,8530339.3,1.6155829,960.72538,90.95162812,90.3594863,192.1872128,71.69582078,68.86031162,9.314457447,2.111404031,2.613679858,11.90700571,10.25857292,31.04551317,24.55506384,176.1872128,0.052866819,0.454964186,0.458512649,24.50839552,0.667213416,0.694687729,0.447428499,0.496973825,0.493370889,0.435373428,0.403998417,0.323714546
483,222.7988168,31085.008,304.96751,499.88312,9479917.6,2.7392496,897.96291,100.0632123,96.75656448,189.7636447,78.03424742,74.83408688,10.2225178,2.324276747,2.716037028,10.34197882,10.44481065,28.40514442,30.32654239,173.7636447,0.058830015,0.388146491,0.408365551,22.67239219,0.671763773,0.700490681,0.427761631,0.501686234,0.468469568,0.470402866,0.354992989,0.391186667
484,243.4272895,33133.852,332.85099,500.1297,11028636,7.2847597,836.85676,99.73805605,108.8260255,195.658658,85.01166949,71.69944335,8.268689075,1.76273219,2.451645445,9.397435455,6.653789924,23.4252116,32.40116423,179.658658,0.04602444,0.418063632,0.365038537,25.77523855,0.589083036,0.698456362,0.402972987,0.499922736,0.470977992,0.406913398,0.283548901,0.384462005
485,214.7429943,30234.583,290.87699,499.72718,8794544.5,1.7300989,925.98111,94.68908602,90.32414456,186.5423961,76.61501436,74.30491563,10.18317032,2.253743306,3.075416344,10.98611129,8.992751574,24.57271746,31.45443097,170.5423961,0.059710492,0.409518937,0.436738709,25.36482227,0.69203576,0.713550769,0.430857737,0.494456114,0.486326045,0.389208255,0.321608801,0.428422394
486,190.5861905,28919.62,254.3542,501.7709,7355826.8,0.63102206,1030.0424,85.20748915,85.61898681,185.8199624,70.84073904,65.61719092,10.47403779,2.242519992,2.844717988,15.04246697,12.0465059,25.70483973,22.98518696,169.8199624,0.061677306,0.465267221,0.462684804,19.34821689,0.688582848,0.743398447,0.469802262,0.505772635,0.544270562,0.463005602,0.355351363,0.321416694
487,223.1264141,32615.825,298.94207,499.71367,9750242.3,5.0723789,901.65863,95.63062834,99.10971999,197.5123437,79.13201524,62.24484608,10.07284539,2.549717479,2.784277158,13.55803635,10.06730337,27.03293434,27.06157616,181.5123437,0.055493997,0.442190223,0.421896815,24.90697409,0.55793346,0.709302084,0.488462146,0.494048924,0.481786193,0.440512563,0.328301336,0.335922406
488,206.8871271,31878.26,275.49529,499.73199,8782310.4,2.5743619,959.62035,90.54673135,91.70064834,197.9437418,70.56625485,62.58019806,9.029187214,1.922631939,2.558425053,14.46604954,10.91372287,27.53644845,19.91301865,181.9437418,0.049626259,0.476349856,0.46967652,23.48583038,0.604969472,0.682171538,0.462490552,0.516842489,0.539590125,0.451766169,0.348333497,0.254886721
489,226.6045418,32919.178,308.17541,499.56837,10144881,4.8959192,889.52564,101.2554323,98.84793919,198.0320577,76.28146736,70.41755641,7.751265547,1.74105464,2.138698265,9.705058681,8.435243191,28.80203897,28.09215877,182.0320577,0.042581871,0.4190098,0.432823675,24.09367716,0.621501721,0.673256297,0.454078652,0.505649922,0.505337827,0.454333921,0.340808285,0.343852519
490,197.7312008,29339.292,262.21769,500.20094,7693281.4,0.77336096,995.57811,84.28935176,86.30974942,186.0779092,69.64449108,70.08705398,11.05365889,2.444506631,2.865900101,13.92691745,12.42349088,23.07974499,23.48014175,170.0779092,0.064991738,0.469959131,0.457254166,25.11170197,0.70891244,0.70443603,0.440851133,0.472616177,0.498358798,0.451411869,0.326230581,0.325498811
491,245.8534387,33311.889,337.91851,499.70214,11256704,8.6399977,831.29003,106.2319236,109.6484774,196.901078,85.82490147,72.24999104,8.051268653,1.898209225,2.132099162,8.853297189,7.373127224,28.4987995,28.64513794,180.901078,0.044506471,0.385409078,0.365643053,26.55648403,0.587748468,0.698179386,0.454978757,0.49305761,0.481810461,0.462912042,0.329426192,0.337297079
